DATE,VALUE
1980-01-01,3.75
1981-01-01,3.75
1982-01-01,3.75
1983-01-01,3.75
1984-01-01,3.75
1985-01-01,3.75
1986-01-01,3.75
1987-01-01,3.75
1988-01-01,3.75
1989-01-01,5.33333
1990-01-01,6.25
1991-01-01,6.25
1992-01-01,8.0
1993-01-01,5.69
1994-01-01,5.71829
1995-01-01,5.75664
1996-01-01,5.39864
1997-01-01,5.58027
1998-01-01,5.61805
1999-01-01,5.9452
2000-01-01,5.98137
2001-01-01,5.87309
2002-01-01,5.92825
2003-01-01,5.87613
2004-01-01,5.73935
2005-01-01,5.48006
2006-01-01,5.39517
2007-01-01,5.397
2008-01-01,5.93288
2009-01-01,7.2073
2010-01-01,7.50782
2011-01-01,7.45527
2012-01-01,7.20169
2013-01-01,6.93066
2014-01-01,6.11279
