DATE,VALUE
1950-01-01,0.06910854578
1951-01-01,0.074100956321
1952-01-01,0.073157146573
1953-01-01,0.0738793239
1954-01-01,0.07755279541
1955-01-01,0.082800626755
1956-01-01,0.089249894023
1957-01-01,0.093941502273
1958-01-01,0.10200273246
1959-01-01,0.089194685221
1960-01-01,0.069563917816
1961-01-01,0.071284554899
1962-01-01,0.075501710176
1963-01-01,0.081711113453
1964-01-01,0.087062977254
1965-01-01,0.095552973449
1966-01-01,0.10314870626
1967-01-01,0.10737200826
1968-01-01,0.099881060421
1969-01-01,0.1044209525
1970-01-01,0.11063743383
1971-01-01,0.12019596994
1972-01-01,0.14110133052
1973-01-01,0.17576426268
1974-01-01,0.20900355279
1975-01-01,0.24419373274
1976-01-01,0.24159838259
1977-01-01,0.25885283947
1978-01-01,0.30516543984
1979-01-01,0.40395307541
1980-01-01,0.42309403419
1981-01-01,0.38785490394
1982-01-01,0.38500928879
1983-01-01,0.34244689345
1984-01-01,0.35161620378
1985-01-01,0.37216231227
1986-01-01,0.48424270749
1987-01-01,0.57201707363
1988-01-01,0.62832462788
1989-01-01,0.64834111929
1990-01-01,0.79798448086
1991-01-01,0.81022071838
1992-01-01,0.86984980106
1993-01-01,0.7136618495
1994-01-01,0.69012355804
1995-01-01,0.7606485486
1996-01-01,0.77165830135
1997-01-01,0.6583917737
1998-01-01,0.64324563742
1999-01-01,0.63050597906
2000-01-01,0.55490154028
2001-01-01,0.56024473906
2002-01-01,0.60194116831
2003-01-01,0.77499991655
2004-01-01,0.88453954458
2005-01-01,0.89986312389
2006-01-01,0.90502148867
2007-01-01,0.97575181723
2008-01-01,1.0624023676
2009-01-01,0.98177665472
2010-01-01,0.9567335248
2011-01-01,1.0081344843
2012-01-01,0.90878087282
2013-01-01,0.93051403761
2014-01-01,0.92008656263
