DATE,VALUE
1998-01-01,100.3
1998-07-01,100.9
1999-01-01,102.0
1999-07-01,103.2
2000-01-01,104.5
2000-07-01,105.9
2001-01-01,107.7
2001-07-01,109.9
2002-01-01,111.8
2002-07-01,112.9
2003-01-01,113.7
2003-07-01,114.9
2004-01-01,116.1
2004-07-01,118.5
2005-01-01,121.0
2005-07-01,122.7
2006-01-01,124.2
2006-07-01,125.9
2007-01-01,129.319
2007-07-01,131.443
2008-01-01,134.115
2008-07-01,137.207
2009-01-01,138.596
2009-07-01,140.399
2010-01-01,141.606
2010-07-01,142.193
2011-01-01,142.533
2011-07-01,145.181
2012-01-01,148.084
2012-07-01,149.566
2013-01-01,150.674
2013-07-01,152.16
2014-01-01,153.65
2014-07-01,155.666
2015-01-01,157.55
2015-07-01,158.65
2016-01-01,161.523
