DATE,VALUE
1947-01-01,20.825
1947-04-01,21.359
1947-07-01,21.717
1947-10-01,22.138
1948-01-01,22.246
1948-04-01,22.368
1948-07-01,23.371
1948-10-01,23.49
1949-01-01,24.023
1949-04-01,23.325
1949-07-01,23.212
1949-10-01,23.335
1950-01-01,23.725
1950-04-01,23.927
1950-07-01,24.083
1950-10-01,25.653
1951-01-01,25.742
1951-04-01,26.028
1951-07-01,25.991
1951-10-01,26.457
1952-01-01,26.351
1952-04-01,26.203
1952-07-01,26.377
1952-10-01,26.531
1953-01-01,25.814
1953-04-01,25.678
1953-07-01,25.532
1953-10-01,25.388
1954-01-01,25.663
1954-04-01,25.68
1954-07-01,26.438
1954-10-01,26.911
1955-01-01,26.452
1955-04-01,26.838
1955-07-01,27.186
1955-10-01,27.906
1956-01-01,29.074
1956-04-01,29.358
1956-07-01,29.745
1956-10-01,29.937
1957-01-01,30.845
1957-04-01,30.85
1957-07-01,31.315
1957-10-01,31.705
1958-01-01,31.289
1958-04-01,31.204
1958-07-01,31.609
1958-10-01,31.853
1959-01-01,31.912
1959-04-01,31.989
1959-07-01,32.17
1959-10-01,32.257
1960-01-01,32.013
1960-04-01,32.045
1960-07-01,32.143
1960-10-01,32.161
1961-01-01,32.458
1961-04-01,32.512
1961-07-01,32.636
1961-10-01,32.802
1962-01-01,32.574
1962-04-01,32.763
1962-07-01,33.022
1962-10-01,33.591
1963-01-01,33.223
1963-04-01,33.418
1963-07-01,33.157
1963-10-01,33.283
1964-01-01,33.095
1964-04-01,33.189
1964-07-01,33.201
1964-10-01,33.228
1965-01-01,33.019
1965-04-01,33.285
1965-07-01,33.304
1965-10-01,33.481
1966-01-01,33.138
1966-04-01,33.641
1966-07-01,33.573
1966-10-01,33.9
1967-01-01,33.658
1967-04-01,33.995
1967-07-01,34.24
1967-10-01,34.48
1968-01-01,34.358
1968-04-01,34.692
1968-07-01,34.868
1968-10-01,35.466
1969-01-01,35.547
1969-04-01,36.538
1969-07-01,36.569
1969-10-01,37.141
1970-01-01,38.083
1970-04-01,38.785
1970-07-01,39.385
1970-10-01,39.983
1971-01-01,40.577
1971-04-01,41.439
1971-07-01,41.612
1971-10-01,41.377
1972-01-01,59.975
1972-04-01,58.69
1972-07-01,58.797
1972-10-01,59.452
1973-01-01,58.086
1973-04-01,58.856
1973-07-01,59.548
1973-10-01,58.23
1974-01-01,59.15
1974-04-01,58.902
1974-07-01,60.068
1974-10-01,59.95
1975-01-01,60.85
1975-04-01,62.239
1975-07-01,63.119
1975-10-01,64.498
1976-01-01,66.243
1976-04-01,67.435
1976-07-01,68.661
1976-10-01,69.211
1977-01-01,71.514
1977-04-01,72.437
1977-07-01,72.137
1977-10-01,73.988
1978-01-01,76.707
1978-04-01,77.513
1978-07-01,78.55
1978-10-01,78.893
1979-01-01,78.997
1979-04-01,80.115
1979-07-01,81.062
1979-10-01,81.913
1980-01-01,82.729
1980-04-01,85.32
1980-07-01,85.435
1980-10-01,87.293
1981-01-01,89.591
1981-04-01,91.467
1981-07-01,93.484
1981-10-01,94.945
1982-01-01,96.703
1982-04-01,98.833
1982-07-01,100.015
1982-10-01,100.045
1983-01-01,100.944
1983-04-01,101.288
1983-07-01,102.332
1983-10-01,102.339
1984-01-01,102.27
1984-04-01,102.827
1984-07-01,103.007
1984-10-01,103.777
1985-01-01,102.276
1985-04-01,100.239
1985-07-01,100.382
1985-10-01,98.823
1986-01-01,96.614
1986-04-01,96.34
1986-07-01,95.313
1986-10-01,93.248
1987-01-01,93.124
1987-04-01,91.551
1987-07-01,90.403
1987-10-01,89.982
1988-01-01,90.654
1988-04-01,90.504
1988-07-01,90.194
1988-10-01,90.627
1989-01-01,91.132
1989-04-01,91.463
1989-07-01,92.138
1989-10-01,90.865
1990-01-01,92.07
1990-04-01,92.571
1990-07-01,93.592
1990-10-01,94.359
1991-01-01,94.816
1991-04-01,94.902
1991-07-01,95.057
1991-10-01,95.382
1992-01-01,95.193
1992-04-01,95.717
1992-07-01,95.732
1992-10-01,96.548
1993-01-01,97.292
1993-04-01,97.682
1993-07-01,98.43
1993-10-01,98.987
1994-01-01,99.137
1994-04-01,101.528
1994-07-01,101.242
1994-10-01,101.962
1995-01-01,101.991
1995-04-01,103.047
1995-07-01,103.092
1995-10-01,104.677
1996-01-01,107.884
1996-04-01,102.461
1996-07-01,101.87
1996-10-01,101.702
1997-01-01,101.348
1997-04-01,101.27
1997-07-01,100.485
1997-10-01,100.181
1998-01-01,99.559
1998-04-01,99.813
1998-07-01,99.278
1998-10-01,99.766
1999-01-01,100.985
1999-04-01,100.911
1999-07-01,100.646
1999-10-01,100.882
2000-01-01,100.937
2000-04-01,100.194
2000-07-01,100.277
2000-10-01,100.161
2001-01-01,99.104
2001-04-01,99.146
2001-07-01,98.624
2001-10-01,97.068
2002-01-01,97.025
2002-04-01,96.969
2002-07-01,97.109
2002-10-01,97.441
2003-01-01,97.321
2003-04-01,97.391
2003-07-01,97.288
2003-10-01,97.156
2004-01-01,97.681
2004-04-01,98.566
2004-07-01,98.715
2004-10-01,99.405
2005-01-01,100.266
2005-04-01,99.973
2005-07-01,99.625
2005-10-01,100.136
2006-01-01,100.546
2006-04-01,101.179
2006-07-01,101.991
2006-10-01,101.714
2007-01-01,101.866
2007-04-01,102.076
2007-07-01,102.455
2007-10-01,102.788
2008-01-01,103.43
2008-04-01,104.292
2008-07-01,105.07
2008-10-01,105.212
2009-01-01,104.075
2009-04-01,103.946
2009-07-01,104.083
2009-10-01,104.505
2010-01-01,104.71
2010-04-01,105.071
2010-07-01,105.017
2010-10-01,106.055
2011-01-01,106.826
2011-04-01,106.817
2011-07-01,107.226
2011-10-01,106.603
2012-01-01,107.056
2012-04-01,107.5
2012-07-01,107.282
2012-10-01,106.953
2013-01-01,106.997
