DATE,VALUE
1951-01-01,2447.4902344
1952-01-01,2406.182373
1953-01-01,2325.7385254
1954-01-01,2507.1906738
1955-01-01,2714.6879883
1956-01-01,2756.0700684
1957-01-01,2748.6738281
1958-01-01,2927.1875
1959-01-01,2968.5852051
1960-01-01,3016.9597168
1961-01-01,3185.3793945
1962-01-01,3255.420166
1963-01-01,3417.6342773
1964-01-01,3582.1560059
1965-01-01,3825.2121582
1966-01-01,3903.4772949
1967-01-01,4182.5693359
1968-01-01,4365.7529297
1969-01-01,4614.4521484
1970-01-01,4985.9179688
1971-01-01,5281.2871094
1972-01-01,5669.2836914
1973-01-01,6118.0898438
1974-01-01,6459.5634766
1975-01-01,6647.8232422
1976-01-01,7367.050293
1977-01-01,8427.8291016
1978-01-01,9218.7460938
1979-01-01,9217.6904297
1980-01-01,10727.177734
1981-01-01,12072.796875
1982-01-01,11987.464844
1983-01-01,11661.858398
1984-01-01,11999.549805
1985-01-01,12444.490234
1986-01-01,12341.755859
1987-01-01,12817.166016
1988-01-01,13961.388672
1989-01-01,14921.539063
1990-01-01,15413.679688
1991-01-01,15911.189453
1992-01-01,16447.861328
1993-01-01,17232.154297
1994-01-01,18167.517578
1995-01-01,19023.394531
1996-01-01,19690.28125
1997-01-01,20268.648438
1998-01-01,20673.617188
1999-01-01,20086.060547
2000-01-01,18989.189453
2001-01-01,19733.371094
2002-01-01,25462.021484
2003-01-01,27118.113281
2004-01-01,27962.210938
2005-01-01,27919.822266
2006-01-01,29436.361328
2007-01-01,32344.720703
2008-01-01,35115.859375
2009-01-01,36429.855469
2010-01-01,42420.136719
2011-01-01,46788.089844
2012-01-01,47222.394531
2013-01-01,52245.832031
2014-01-01,54279.039063
