DATE,VALUE
1988-01-01,661.0
1988-02-01,687.0
1988-03-01,883.0
1988-04-01,750.0
1988-05-01,707.0
1988-06-01,793.0
1988-07-01,779.0
1988-08-01,745.0
1988-09-01,706.0
1988-10-01,606.0
1988-11-01,418.0
1988-12-01,811.0
1989-01-01,614.0
1989-02-01,573.0
1989-03-01,646.0
1989-04-01,592.0
1989-05-01,496.0
1989-06-01,508.0
1989-07-01,490.0
1989-08-01,500.0
1989-09-01,455.0
1989-10-01,442.0
1989-11-01,521.0
1989-12-01,337.0
1990-01-01,763.0
1990-02-01,513.0
1990-03-01,448.0
1990-04-01,350.0
1990-05-01,368.0
1990-06-01,310.0
1990-07-01,314.0
1990-08-01,326.0
1990-09-01,335.0
1990-10-01,341.0
1990-11-01,278.0
1990-12-01,245.0
1991-01-01,243.0
1991-02-01,228.0
1991-03-01,246.0
1991-04-01,321.0
1991-05-01,311.0
1991-06-01,288.0
1991-07-01,294.0
1991-08-01,278.0
1991-09-01,291.0
1991-10-01,348.0
1991-11-01,268.0
1991-12-01,286.0
1992-01-01,308.0
1992-02-01,351.0
1992-03-01,298.0
1992-04-01,311.0
1992-05-01,299.0
1992-06-01,290.0
1992-07-01,290.0
1992-08-01,280.0
1992-09-01,273.0
1992-10-01,292.0
1992-11-01,324.0
1992-12-01,509.0
1993-01-01,324.0
1993-02-01,277.0
1993-03-01,248.0
1993-04-01,269.0
1993-05-01,279.0
1993-06-01,314.0
1993-07-01,304.0
1993-08-01,283.0
1993-09-01,308.0
1993-10-01,304.0
1993-11-01,371.0
1993-12-01,440.0
1994-01-01,235.0
1994-02-01,327.0
1994-03-01,356.0
1994-04-01,350.0
1994-05-01,385.0
1994-06-01,434.0
1994-07-01,437.0
1994-08-01,411.0
1994-09-01,411.0
1994-10-01,390.0
1994-11-01,349.0
1994-12-01,358.0
1995-01-01,272.0
1995-02-01,367.0
1995-03-01,352.0
1995-04-01,381.0
1995-05-01,369.0
1995-06-01,372.0
1995-07-01,326.0
1995-08-01,394.0
1995-09-01,371.0
1995-10-01,376.0
1995-11-01,381.0
1995-12-01,365.0
1996-01-01,272.0
1996-02-01,346.0
1996-03-01,426.0
1996-04-01,432.0
1996-05-01,408.0
1996-06-01,372.0
1996-07-01,389.0
1996-08-01,421.0
1996-09-01,388.0
1996-10-01,380.0
1996-11-01,340.0
1996-12-01,341.0
1997-01-01,479.0
1997-02-01,317.0
1997-03-01,299.0
1997-04-01,337.0
1997-05-01,393.0
1997-06-01,336.0
1997-07-01,365.0
1997-08-01,384.0
1997-09-01,360.0
1997-10-01,414.0
1997-11-01,396.0
1997-12-01,395.0
1998-01-01,370.0
1998-02-01,427.0
1998-03-01,426.0
1998-04-01,388.0
1998-05-01,389.0
1998-06-01,468.0
1998-07-01,519.0
1998-08-01,350.0
1998-09-01,499.0
1998-10-01,492.0
1998-11-01,518.0
1998-12-01,536.0
1999-01-01,372.0
1999-02-01,572.0
1999-03-01,492.0
1999-04-01,547.0
1999-05-01,444.0
1999-06-01,450.0
1999-07-01,455.0
1999-08-01,391.0
1999-09-01,489.0
1999-10-01,412.0
1999-11-01,501.0
1999-12-01,590.0
2000-01-01,539.0
2000-02-01,426.0
2000-03-01,544.0
2000-04-01,486.0
2000-05-01,477.0
2000-06-01,492.0
2000-07-01,432.0
2000-08-01,600.0
2000-09-01,425.0
