DATE,VALUE
1950-01-01,2.9602449057
1951-01-01,2.9565414429
1952-01-01,2.9493931975
1953-01-01,2.9445525897
1954-01-01,2.9340205397
1955-01-01,2.913403771
1956-01-01,2.8925433283
1957-01-01,2.8755264073
1958-01-01,2.8488532811
1959-01-01,2.8403801927
1960-01-01,2.8293495997
1961-01-01,2.8156624129
1962-01-01,2.8273513781
1963-01-01,2.8473326414
1964-01-01,2.8613197162
1965-01-01,2.8733083313
1966-01-01,2.8813009796
1967-01-01,2.8973858417
1968-01-01,2.9097741488
1969-01-01,2.9228620358
1970-01-01,2.947339
1971-01-01,2.984044
1972-01-01,3.027538
1973-01-01,3.076273
1974-01-01,3.128
1975-01-01,3.180805
1976-01-01,3.234153
1977-01-01,3.28762
1978-01-01,3.339499
1979-01-01,3.387822
1980-01-01,3.431078
1981-01-01,3.468884
1982-01-01,3.501213
1983-01-01,3.527472
1984-01-01,3.547157
1985-01-01,3.560225
1986-01-01,3.566327
1987-01-01,3.566416
1988-01-01,3.563438
1989-01-01,3.561331
1990-01-01,3.563106
1991-01-01,3.57014
1992-01-01,3.582342
1993-01-01,3.599451
1994-01-01,3.620616
1995-01-01,3.645333
1996-01-01,3.673553
1997-01-01,3.706032
1998-01-01,3.743948
1999-01-01,3.788816
2000-01-01,3.841574
2001-01-01,3.901688
2002-01-01,3.968213
2003-01-01,4.040986
2004-01-01,4.119773
2005-01-01,4.2037
2006-01-01,4.293942
2007-01-01,4.388612
2008-01-01,4.480145
2009-01-01,4.558603
2010-01-01,4.617334
2011-01-01,4.652714
2012-01-01,4.667868
2013-01-01,4.671263
2014-01-01,4.675164
