DATE,VALUE
1959-07-01,-168000026.9
1959-10-01,-41440006.6354
1960-01-01,-132160021.161
1960-04-01,-224000035.867
1960-07-01,-328160052.545
1960-10-01,-255360040.888
1961-01-01,-234080037.481
1961-04-01,-60480009.6841
1961-07-01,-28000004.4834
1961-10-01,64960010.4014
1962-01-01,-21280003.4074
1962-04-01,-59360009.5047
1962-07-01,-210560033.715
1962-10-01,-112000017.933
1963-01-01,-114240018.292
1963-04-01,-122080019.547
1963-07-01,-89600014.3468
1963-10-01,71680011.4774
1964-01-01,-1120000.17933
1964-04-01,-112000017.933
1964-07-01,-237440038.019
1964-10-01,-183680029.411
1965-01-01,-237440038.019
1965-04-01,-273280043.758
1965-07-01,-387520062.05
1965-10-01,-284480045.551
1966-01-01,-215040034.432
1966-04-01,-171360027.438
1966-07-01,-228480036.584
1966-10-01,-175840028.156
1967-01-01,-209440033.536
1967-04-01,-206080032.998
1967-07-01,-324800052.007
1967-10-01,-273280043.758
1968-01-01,-435680069.761
1968-04-01,-332640053.262
1968-07-01,-415520066.533
1968-10-01,-275520044.116
1969-01-01,-228480036.584
1969-04-01,-283360045.372
1969-07-01,-231840037.122
1969-10-01,-253120040.53
1970-01-01,-151200024.21
1970-04-01,-239680038.378
1970-07-01,-243040038.916
1970-10-01,-268800043.04
1971-01-01,-256480041.068
1971-04-01,-170240027.259
1971-07-01,-188562149.642
1971-10-01,-292092305.871
1972-01-01,-59549999.9995
1972-04-01,123863999.999
1972-07-01,140541933.112
1972-10-01,199779157.01
1973-01-01,309096272.112
1973-04-01,270582436.233
1973-07-01,-81728568.8771
1973-10-01,-139824585.688
1974-01-01,-426911235.028
1974-04-01,-757135256.547
1974-07-01,-992366311.28
1974-10-01,-670665901.619
1975-01-01,-152287205.789
1975-04-01,50984105.1028
1975-07-01,-414984105.698
1975-10-01,-541528322.362
1976-01-01,-524107039.152
1976-04-01,-319914097.078
1976-07-01,-495624263.597
1976-10-01,-601488307.602
1977-01-01,-868554714.98
1977-04-01,-811749054.687
1977-07-01,-1006321909.35
1977-10-01,-395511823.92
1978-01-01,-1053927474.45
1978-04-01,-998716856.385
1978-07-01,-1337905954.01
1978-10-01,-1226795519.37
1979-01-01,-937007379.05
1979-04-01,-724044716.385
1979-07-01,-714955079.299
1979-10-01,-361930103.016
1980-01-01,-656432247.406
1980-04-01,-684764643.377
1980-07-01,-1604517281.5
1980-10-01,-1501776636.26
1981-01-01,-1827023834.05
1981-04-01,-1756689536.79
1981-07-01,-2459836204.24
1981-10-01,-2537197200.83
1982-01-01,-2575695690.49
1982-04-01,-2529509196.1
1982-07-01,-2002201735.83
1982-10-01,-1404521985.23
1983-01-01,-1683657126.69
1983-04-01,-1357841909.41
1983-07-01,-2048106134.67
1983-10-01,-1240823456.69
1984-01-01,-1963593070.18
1984-04-01,-1834981194.08
1984-07-01,-2631035042.1
1984-10-01,-2429957641.98
1985-01-01,-1771556429.07
1985-04-01,-1931670784.35
1985-07-01,-3019747993.93
1985-10-01,-2449436710.28
1986-01-01,-2662599488.72
1986-04-01,-2705071029.88
1986-07-01,-2476088298.28
1986-10-01,-1963369425.9
1987-01-01,-2010455891.17
1987-04-01,-1844039842.31
1987-07-01,-2387951698.25
1987-10-01,-1723575939.35
1988-01-01,-1808750206.85
1988-04-01,-2672065407.02
1988-07-01,-3800797194.9
1988-10-01,-3444074314.2
1989-01-01,-4294346989.56
1989-04-01,-3947000383.3
1989-07-01,-5206699928.72
1989-10-01,-4429384473.59
