DATE,VALUE
1990-01-01,14033.0
1990-02-01,13765.0
1990-03-01,13862.0
1990-04-01,14379.0
1990-05-01,14247.0
1990-06-01,14487.0
1990-07-01,14397.0
1990-08-01,14405.0
1990-09-01,14144.0
1990-10-01,14264.0
1990-11-01,14174.0
1990-12-01,14192.0
1991-01-01,13971.0
1991-02-01,13828.0
1991-03-01,13874.0
1991-04-01,14238.0
1991-05-01,14395.0
1991-06-01,14571.0
1991-07-01,14416.0
1991-08-01,14038.0
1991-09-01,14029.0
1991-10-01,14164.0
1991-11-01,14095.0
1991-12-01,14050.0
1992-01-01,13722.0
1992-02-01,13612.0
1992-03-01,13978.0
1992-04-01,13764.0
1992-05-01,14138.0
1992-06-01,14209.0
1992-07-01,14158.0
1992-08-01,13859.0
1992-09-01,13610.0
1992-10-01,13656.0
1992-11-01,13833.0
1992-12-01,13513.0
1993-01-01,13223.0
1993-02-01,13282.0
1993-03-01,13434.0
1993-04-01,13351.0
1993-05-01,13813.0
1993-06-01,13944.0
1993-07-01,13934.0
1993-08-01,13801.0
1993-09-01,13589.0
1993-10-01,13751.0
1993-11-01,13837.0
1993-12-01,13619.0
1994-01-01,13120.0
1994-02-01,13086.0
1994-03-01,13308.0
1994-04-01,13232.0
1994-05-01,13222.0
1994-06-01,13450.0
1994-07-01,13304.0
1994-08-01,13090.0
1994-09-01,12939.0
1994-10-01,13179.0
1994-11-01,13453.0
1994-12-01,13143.0
1995-01-01,12635.0
1995-02-01,12772.0
1995-03-01,12857.0
1995-04-01,13101.0
1995-05-01,12954.0
1995-06-01,13153.0
1995-07-01,12987.0
1995-08-01,12891.0
1995-09-01,12858.0
1995-10-01,12705.0
1995-11-01,12904.0
1995-12-01,12558.0
1996-01-01,12538.0
1996-02-01,12688.0
1996-03-01,12973.0
1996-04-01,13045.0
1996-05-01,13075.0
1996-06-01,13323.0
1996-07-01,13220.0
1996-08-01,13026.0
1996-09-01,13103.0
1996-10-01,13059.0
1996-11-01,12874.0
1996-12-01,12810.0
1997-01-01,12718.0
1997-02-01,12625.0
1997-03-01,12842.0
1997-04-01,12642.0
1997-05-01,12744.0
1997-06-01,13065.0
1997-07-01,12784.0
1997-08-01,12639.0
1997-09-01,12551.0
1997-10-01,12591.0
1997-11-01,12683.0
1997-12-01,12596.0
1998-01-01,13424.0
1998-02-01,13277.0
1998-03-01,13469.0
1998-04-01,13450.0
1998-05-01,13510.0
1998-06-01,13945.0
1998-07-01,13830.0
1998-08-01,13736.0
1998-09-01,13679.0
1998-10-01,13775.0
1998-11-01,13735.0
1998-12-01,13813.0
1999-01-01,14254.0
1999-02-01,14275.0
1999-03-01,14425.0
1999-04-01,14411.0
1999-05-01,14596.0
1999-06-01,15003.0
1999-07-01,14847.0
1999-08-01,14727.0
1999-09-01,14469.0
1999-10-01,14335.0
1999-11-01,14217.0
1999-12-01,14271.0
2000-01-01,15342.0
2000-02-01,15505.0
2000-03-01,15297.0
2000-04-01,15112.0
2000-05-01,14915.0
2000-06-01,15223.0
2000-07-01,15079.0
2000-08-01,15056.0
2000-09-01,15047.0
2000-10-01,15122.0
2000-11-01,15152.0
2000-12-01,15233.0
2001-01-01,14545.0
2001-02-01,14590.0
2001-03-01,14618.0
2001-04-01,14441.0
2001-05-01,14498.0
2001-06-01,14606.0
2001-07-01,14543.0
2001-08-01,14555.0
2001-09-01,14420.0
2001-10-01,14487.0
2001-11-01,14365.0
2001-12-01,14385.0
2002-01-01,14152.0
2002-02-01,14206.0
2002-03-01,14366.0
2002-04-01,14392.0
2002-05-01,14420.0
2002-06-01,14487.0
2002-07-01,14349.0
2002-08-01,14138.0
2002-09-01,13818.0
2002-10-01,13928.0
2002-11-01,13683.0
2002-12-01,13663.0
2003-01-01,13285.0
2003-02-01,13124.0
2003-03-01,13230.0
2003-04-01,13247.0
2003-05-01,13285.0
2003-06-01,13583.0
2003-07-01,13359.0
2003-08-01,13270.0
2003-09-01,13079.0
2003-10-01,13248.0
2003-11-01,13225.0
2003-12-01,13137.0
2004-01-01,13174.0
2004-02-01,13078.0
2004-03-01,13028.0
2004-04-01,13174.0
2004-05-01,13219.0
2004-06-01,13342.0
2004-07-01,13408.0
2004-08-01,13242.0
2004-09-01,13383.0
2004-10-01,13413.0
2004-11-01,13548.0
2004-12-01,13420.0
2005-01-01,13128.0
2005-02-01,13226.0
2005-03-01,13212.0
2005-04-01,13242.0
2005-05-01,13228.0
2005-06-01,13334.0
2005-07-01,13333.0
2005-08-01,13365.0
2005-09-01,13470.0
2005-10-01,13506.0
2005-11-01,13402.0
2005-12-01,13282.0
2006-01-01,13055.0
2006-02-01,12976.0
2006-03-01,13040.0
2006-04-01,13354.0
2006-05-01,13291.0
2006-06-01,13711.0
2006-07-01,13695.0
2006-08-01,13518.0
2006-09-01,13510.0
2006-10-01,13423.0
2006-11-01,13329.0
2006-12-01,13560.0
2007-01-01,13312.0
2007-02-01,13280.0
2007-03-01,13297.0
2007-04-01,13344.0
2007-05-01,13430.0
2007-06-01,13783.0
2007-07-01,13807.0
2007-08-01,13672.0
2007-09-01,13689.0
2007-10-01,13638.0
2007-11-01,13672.0
2007-12-01,13518.0
2008-01-01,13502.0
2008-02-01,13399.0
2008-03-01,13322.0
2008-04-01,13284.0
2008-05-01,13397.0
2008-06-01,13559.0
2008-07-01,13621.0
2008-08-01,13569.0
2008-09-01,13217.0
2008-10-01,13440.0
2008-11-01,13286.0
2008-12-01,13172.0
2009-01-01,13149.0
2009-02-01,13174.0
2009-03-01,13100.0
2009-04-01,13244.0
2009-05-01,13320.0
2009-06-01,13576.0
2009-07-01,13606.0
2009-08-01,13392.0
2009-09-01,13370.0
2009-10-01,13428.0
2009-11-01,13435.0
2009-12-01,13451.0
2010-01-01,13856.0
2010-02-01,13866.0
2010-03-01,13925.0
2010-04-01,13996.0
2010-05-01,14034.0
2010-06-01,14053.0
2010-07-01,14046.0
2010-08-01,14053.0
2010-09-01,13937.0
2010-10-01,13878.0
2010-11-01,13905.0
2010-12-01,13905.0
2011-01-01,13842.0
2011-02-01,13818.0
2011-03-01,13761.0
2011-04-01,13633.0
2011-05-01,13707.0
2011-06-01,13823.0
2011-07-01,13786.0
2011-08-01,13696.0
2011-09-01,13753.0
2011-10-01,13654.0
2011-11-01,13552.0
2011-12-01,13568.0
2012-01-01,13538.0
2012-02-01,13576.0
2012-03-01,13548.0
2012-04-01,13474.0
2012-05-01,13595.0
2012-06-01,13657.0
2012-07-01,13616.0
2012-08-01,13428.0
2012-09-01,13564.0
2012-10-01,13590.0
2012-11-01,13413.0
2012-12-01,13414.0
2013-01-01,13237.0
2013-02-01,13142.0
2013-03-01,13027.0
2013-04-01,12977.0
2013-05-01,13072.0
2013-06-01,13025.0
2013-07-01,13182.0
2013-08-01,13202.0
2013-09-01,13286.0
2013-10-01,13214.0
2013-11-01,13265.0
2013-12-01,13122.0
2014-01-01,13027.0
2014-02-01,13022.0
2014-03-01,12970.0
2014-04-01,12851.0
2014-05-01,12883.0
2014-06-01,12820.0
2014-07-01,13104.0
2014-08-01,13074.0
2014-09-01,13202.0
2014-10-01,13312.0
2014-11-01,13344.0
2014-12-01,13106.0
2015-01-01,13079.0
2015-02-01,13031.0
2015-03-01,13036.0
2015-04-01,13014.0
2015-05-01,13072.0
2015-06-01,13055.0
2015-07-01,13037.0
