DATE,VALUE
1996-01-01,85.03
1996-02-01,85.33
1996-03-01,85.81
1996-04-01,86.07
1996-05-01,86.22
1996-06-01,86.09
1996-07-01,85.84
1996-08-01,85.74
1996-09-01,86.03
1996-10-01,86.25
1996-11-01,86.31
1996-12-01,86.47
1997-01-01,86.69
1997-02-01,86.69
1997-03-01,86.8
1997-04-01,86.87
1997-05-01,87.03
1997-06-01,86.97
1997-07-01,86.74
1997-08-01,86.92
1997-09-01,87.18
1997-10-01,87.31
1997-11-01,87.47
1997-12-01,87.49
1998-01-01,87.3
1998-02-01,87.4
1998-03-01,87.57
1998-04-01,87.84
1998-05-01,88.0
1998-06-01,87.96
1998-07-01,87.62
1998-08-01,87.57
1998-09-01,87.72
1998-10-01,87.7
1998-11-01,87.73
1998-12-01,87.71
1999-01-01,87.62
1999-02-01,87.71
1999-03-01,88.08
1999-04-01,88.59
1999-05-01,88.58
1999-06-01,88.5
1999-07-01,88.3
1999-08-01,88.42
1999-09-01,88.73
1999-10-01,88.91
1999-11-01,89.08
1999-12-01,89.39
2000-01-01,89.44
2000-02-01,89.73
2000-03-01,90.24
2000-04-01,90.27
2000-05-01,90.52
2000-06-01,90.82
2000-07-01,90.51
2000-08-01,90.64
2000-09-01,91.48
2000-10-01,91.58
2000-11-01,91.93
2000-12-01,91.82
2001-01-01,91.34
2001-02-01,91.55
2001-03-01,92.35
2001-04-01,93.0
2001-05-01,93.7
2001-06-01,93.71
2001-07-01,92.88
2001-08-01,92.69
2001-09-01,93.27
2001-10-01,93.37
2001-11-01,93.27
2001-12-01,93.31
2002-01-01,93.55
2002-02-01,93.47
2002-03-01,94.23
2002-04-01,94.88
2002-05-01,94.92
2002-06-01,94.67
2002-07-01,93.99
2002-08-01,93.97
2002-09-01,94.63
2002-10-01,94.99
2002-11-01,94.92
2002-12-01,95.05
2003-01-01,95.1
2003-02-01,95.5
2003-03-01,96.35
2003-04-01,96.35
2003-05-01,96.26
2003-06-01,96.24
2003-07-01,95.55
2003-08-01,95.62
2003-09-01,96.38
2003-10-01,96.69
2003-11-01,96.85
2003-12-01,96.81
2004-01-01,96.42
2004-02-01,96.48
2004-03-01,97.46
2004-04-01,98.08
2004-05-01,98.58
2004-06-01,98.43
2004-07-01,97.57
2004-08-01,97.67
2004-09-01,98.16
2004-10-01,98.86
2004-11-01,98.79
2004-12-01,98.77
2005-01-01,97.96
2005-02-01,98.24
2005-03-01,99.35
2005-04-01,100.08
2005-05-01,100.14
2005-06-01,100.26
2005-07-01,99.57
2005-08-01,99.75
2005-09-01,100.96
2005-10-01,101.42
2005-11-01,101.14
2005-12-01,101.14
2006-01-01,100.64
2006-02-01,100.8
2006-03-01,101.73
2006-04-01,102.7
2006-05-01,103.11
2006-06-01,103.04
2006-07-01,102.24
2006-08-01,102.3
2006-09-01,102.6
2006-10-01,102.74
2006-11-01,102.91
2006-12-01,102.97
2007-01-01,102.18
2007-02-01,102.31
2007-03-01,103.43
2007-04-01,104.26
2007-05-01,104.52
2007-06-01,104.54
2007-07-01,103.51
2007-08-01,103.52
2007-09-01,104.57
2007-10-01,105.42
2007-11-01,106.44
2007-12-01,106.51
2008-01-01,105.98
2008-02-01,106.25
2008-03-01,107.71
2008-04-01,108.4
2008-05-01,109.25
2008-06-01,109.73
2008-07-01,108.8
2008-08-01,108.32
2008-09-01,109.16
2008-10-01,109.16
2008-11-01,108.35
2008-12-01,107.48
2009-01-01,106.24
2009-02-01,106.61
2009-03-01,107.33
2009-04-01,107.71
2009-05-01,107.76
2009-06-01,108.03
2009-07-01,106.2
2009-08-01,106.66
2009-09-01,107.24
2009-10-01,107.62
2009-11-01,108.03
2009-12-01,107.97
2010-01-01,106.86
2010-02-01,107.13
2010-03-01,109.03
2010-04-01,109.82
2010-05-01,109.94
2010-06-01,109.79
2010-07-01,108.32
2010-08-01,108.46
2010-09-01,109.64
2010-10-01,110.18
2010-11-01,110.57
2010-12-01,111.09
2011-01-01,109.99
2011-02-01,110.37
2011-03-01,112.78
2011-04-01,113.57
2011-05-01,113.65
2011-06-01,113.35
2011-07-01,111.51
2011-08-01,111.67
2011-09-01,113.74
2011-10-01,114.47
2011-11-01,114.85
2011-12-01,114.78
2012-01-01,113.5
2012-02-01,114.09
2012-03-01,116.52
2012-04-01,117.17
2012-05-01,116.94
2012-06-01,116.53
2012-07-01,114.66
2012-08-01,115.22
2012-09-01,117.43
2012-10-01,117.94
2012-11-01,117.83
2012-12-01,117.68
2013-01-01,116.02
2013-02-01,116.44
2013-03-01,118.47
2013-04-01,118.64
2013-05-01,118.59
2013-06-01,118.55
2013-07-01,116.62
2013-08-01,116.62
2013-09-01,118.43
2013-10-01,118.45
2013-11-01,118.35
2013-12-01,118.53
2014-01-01,116.56
2014-02-01,116.75
2014-03-01,118.51
2014-04-01,118.7
2014-05-01,118.62
2014-06-01,118.44
2014-07-01,116.25
2014-08-01,116.23
2014-09-01,118.1
2014-10-01,118.16
2014-11-01,117.92
2014-12-01,117.09
2015-01-01,114.41
2015-02-01,115.14
2015-03-01,117.44
2015-04-01,117.88
2015-05-01,118.15
2015-06-01,117.93
2015-07-01,115.63
2015-08-01,115.38
2015-09-01,116.81
2015-10-01,117.2
2015-11-01,117.21
2015-12-01,116.56
