DATE,VALUE
1990-01-01,166789.0
1990-02-01,168790.0
1990-03-01,171069.0
1990-04-01,173704.0
1990-05-01,174285.0
1990-06-01,176257.0
1990-07-01,176695.0
1990-08-01,174122.0
1990-09-01,170977.0
1990-10-01,171667.0
1990-11-01,174563.0
1990-12-01,173822.0
1991-01-01,171415.0
1991-02-01,171528.0
1991-03-01,171492.0
1991-04-01,172256.0
1991-05-01,171456.0
1991-06-01,174432.0
1991-07-01,172200.0
1991-08-01,170917.0
1991-09-01,167815.0
1991-10-01,168032.0
1991-11-01,170779.0
1991-12-01,173333.0
1992-01-01,173304.0
1992-02-01,175467.0
1992-03-01,175741.0
1992-04-01,177964.0
1992-05-01,176646.0
1992-06-01,178760.0
1992-07-01,180309.0
1992-08-01,178091.0
1992-09-01,174910.0
1992-10-01,176138.0
1992-11-01,177789.0
1992-12-01,180227.0
1993-01-01,175687.0
1993-02-01,177702.0
1993-03-01,175272.0
1993-04-01,174127.0
1993-05-01,176717.0
1993-06-01,177076.0
1993-07-01,179459.0
1993-08-01,179317.0
1993-09-01,173890.0
1993-10-01,176208.0
1993-11-01,177443.0
1993-12-01,178540.0
1994-01-01,176455.0
1994-02-01,176173.0
1994-03-01,175068.0
1994-04-01,172517.0
1994-05-01,174290.0
1994-06-01,173777.0
1994-07-01,175382.0
1994-08-01,175429.0
1994-09-01,173160.0
1994-10-01,173655.0
1994-11-01,176263.0
1994-12-01,175823.0
1995-01-01,172954.0
1995-02-01,172019.0
1995-03-01,172615.0
1995-04-01,174181.0
1995-05-01,172518.0
1995-06-01,174279.0
1995-07-01,177176.0
1995-08-01,176116.0
1995-09-01,174383.0
1995-10-01,173897.0
1995-11-01,177317.0
1995-12-01,175022.0
1996-01-01,176002.0
1996-02-01,175827.0
1996-03-01,176113.0
1996-04-01,175984.0
1996-05-01,176986.0
1996-06-01,178500.0
1996-07-01,181582.0
1996-08-01,179056.0
1996-09-01,176383.0
1996-10-01,178441.0
1996-11-01,180400.0
1996-12-01,177901.0
1997-01-01,180560.0
1997-02-01,181094.0
1997-03-01,182445.0
1997-04-01,182208.0
1997-05-01,180640.0
1997-06-01,182213.0
1997-07-01,182495.0
1997-08-01,182005.0
