DATE,VALUE
2009-07-01,198.086
2009-07-08,203.654
2009-07-15,182.359
2009-07-22,193.271
2009-07-29,184.164
2009-08-05,181.598
2009-08-12,182.822
2009-08-19,186.01
2009-08-26,188.18
2009-09-02,195.044
2009-09-09,189.179
2009-09-16,186.335
2009-09-23,196.19
2009-09-30,184.429
2009-10-07,186.694
2009-10-14,176.598
2009-10-21,174.155
2009-10-28,172.374
2009-11-04,162.281
2009-11-11,168.561
2009-11-18,172.42
2009-11-25,177.665
2009-12-02,172.892
2009-12-09,169.235
2009-12-16,157.109
2009-12-23,150.35
2009-12-30,157.086
2010-01-06,147.738
2010-01-13,142.349
2010-01-20,147.069
2010-01-27,146.717
2010-02-03,140.932
2010-02-10,138.788
2010-02-17,137.768
2010-02-24,139.994
2010-03-03,146.05
2010-03-10,142.041
2010-03-17,138.094
2010-03-24,133.759
2010-03-31,141.599
2010-04-07,143.779
2010-04-14,134.542
2010-04-21,139.457
2010-04-28,142.486
2010-05-05,155.437
2010-05-12,146.191
2010-05-19,156.403
2010-05-26,153.685
2010-06-02,143.047
2010-06-09,156.612
2010-06-16,143.387
2010-06-23,151.866
2010-06-30,169.999
2010-07-07,161.183
2010-07-14,160.358
2010-07-21,173.818
2010-07-28,167.911
2010-08-04,168.783
2010-08-11,179.877
2010-08-18,179.799
2010-08-25,186.925
2010-09-01,177.131
2010-09-08,172.947
2010-09-15,162.859
2010-09-22,173.364
2010-09-29,182.12
2010-10-06,193.41
2010-10-13,192.449
2010-10-20,190.419
2010-10-27,171.747
2010-11-03,188.871
2010-11-10,182.258
2010-11-17,170.697
2010-11-24,161.071
2010-12-01,159.461
2010-12-08,150.449
2010-12-15,146.424
2010-12-22,147.195
2010-12-29,148.439
2011-01-05,146.406
2011-01-12,144.361
2011-01-19,156.492
2011-01-26,149.714
2011-02-02,150.747
2011-02-09,146.073
2011-02-16,145.203
2011-02-23,149.293
2011-03-02,148.43
2011-03-09,151.244
2011-03-16,156.825
2011-03-23,148.489
2011-03-30,140.136
2011-04-06,141.886
2011-04-13,146.256
2011-04-20,148.278
2011-04-27,154.167
2011-05-04,162.711
2011-05-11,154.526
2011-05-18,149.871
2011-05-25,151.582
2011-06-01,164.796
2011-06-08,163.598
2011-06-15,156.357
2011-06-22,157.519
2011-06-29,145.96
2011-07-06,147.887
2011-07-13,159.36
2011-07-20,156.468
2011-07-27,155.83
2011-08-03,176.887
2011-08-10,212.798
2011-08-17,195.377
2011-08-24,186.279
2011-08-31,180.199
2011-09-07,195.405
2011-09-14,197.991
2011-09-21,201.996
2011-09-28,193.797
2011-10-05,195.906
2011-10-12,182.394
2011-10-19,186.003
2011-10-26,178.246
2011-11-02,180.35
2011-11-09,178.519
2011-11-16,173.939
2011-11-23,190.827
2011-11-30,166.008
2011-12-07,174.604
2011-12-14,169.921
2011-12-21,155.187
2011-12-28,159.064
2012-01-04,160.588
2012-01-11,159.392
2012-01-18,153.309
2012-01-25,152.027
2012-02-01,164.413
2012-02-08,170.526
2012-02-15,174.451
2012-02-22,171.005
2012-02-29,170.947
2012-03-07,164.774
2012-03-14,160.974
2012-03-21,161.935
2012-03-28,158.866
2012-04-04,155.558
2012-04-11,164.893
2012-04-18,156.857
2012-04-25,156.512
2012-05-02,152.663
2012-05-09,162.167
2012-05-16,168.115
2012-05-23,173.036
2012-05-30,173.28
2012-06-06,172.608
2012-06-13,179.639
2012-06-20,176.085
2012-06-27,179.232
2012-07-04,166.634
2012-07-11,175.255
2012-07-18,171.534
2012-07-25,173.849
2012-08-01,166.431
2012-08-08,164.617
2012-08-15,160.221
2012-08-22,172.791
2012-08-29,166.449
2012-09-05,167.789
2012-09-12,163.313
2012-09-19,159.33
2012-09-26,163.863
2012-10-03,152.105
2012-10-10,150.022
2012-10-17,149.334
2012-10-24,149.816
2012-10-31,150.476
2012-11-07,151.702
2012-11-14,153.208
2012-11-21,151.911
2012-11-28,159.35
2012-12-05,152.138
2012-12-12,148.13
2012-12-19,153.409
2012-12-26,149.342
2013-01-02,151.936
2013-01-09,146.703
2013-01-16,144.199
2013-01-23,144.013
2013-01-30,140.806
2013-02-06,143.058
