DATE,VALUE
2000-01-01,33.2
2000-09-01,38.7
2000-10-01,18.6
2001-08-01,45.2
2001-11-01,23.0
2001-12-01,29.0
2002-02-01,6.9
2002-03-01,9.3
2002-04-01,30.1
2002-05-01,24.4
2002-06-01,49.9
2002-08-01,36.7
2002-11-01,79.1
2003-01-01,19.5
2003-02-01,31.1
2003-03-01,38.1
2003-04-01,21.0
2003-06-01,13.0
2003-07-01,12.2
2003-09-01,11.5
2003-10-01,12.7
2004-01-01,3.7
2004-05-01,30.7
2004-10-01,18.3
2004-11-01,23.1
2004-12-01,26.5
2005-06-01,25.9
2005-10-01,10.4
2006-07-01,22.3
2006-10-01,28.0
2007-01-01,13.4
2007-02-01,15.8
2007-03-01,33.0
2007-07-01,19.9
2008-01-01,6.1
2008-02-01,5.1
2008-03-01,26.0
2008-06-01,22.8
2008-07-01,28.0
2008-08-01,42.4
2008-09-01,9.5
2009-01-01,14.5
2009-02-01,30.7
2009-03-01,21.8
2009-04-01,18.3
2009-05-01,24.7
2009-07-01,31.4
2009-10-01,41.1
2009-11-01,19.4
2009-12-01,23.7
2010-01-01,33.9
2010-04-01,51.7
2010-06-01,37.5
2010-08-01,1.6
2010-10-01,12.1
2010-11-01,21.4
2010-12-01,31.7
2011-02-01,24.0
2011-03-01,18.6
2011-04-01,2.5
2011-05-01,22.9
2011-06-01,15.5
2011-09-01,12.0
2011-10-01,22.9
2011-11-01,32.5
2012-01-01,17.8
2012-03-01,13.9
2012-04-01,8.5
2012-06-01,26.0
2012-07-01,17.9
2012-08-01,20.2
2012-09-01,16.4
2012-12-01,9.3
2013-02-01,34.8
2013-03-01,58.7
2013-04-01,15.0
2013-05-01,2.4
2013-06-01,9.0
2013-07-01,18.1
2013-08-01,5.7
2014-01-01,22.7
2014-04-01,13.6
2014-05-01,12.5
2014-06-01,12.7
2014-07-01,7.9
2014-08-01,11.4
2014-09-01,11.1
2015-01-01,7.6
2015-02-01,4.9
2015-06-01,22.1
2015-07-01,10.5
2015-11-01,14.1
2015-12-01,11.8
2016-05-01,4.0
2016-06-01,4.0
2016-07-01,7.1
2016-08-01,6.3
2016-09-01,9.5
