DATE,VALUE
1951-01-01,5.53e-05
1952-01-01,6e-05
1953-01-01,6.93e-05
1954-01-01,8.99e-05
1955-01-01,0.0001585
1956-01-01,0.000329222
1957-01-01,0.000512744
1958-01-01,0.000684909
1959-01-01,0.000976792
1960-01-01,0.001048969
1961-01-01,0.001050136
1962-01-01,0.001057636
1963-01-01,0.001621786
1964-01-01,0.002307433
1965-01-01,0.003156658
1966-01-01,0.003851138
1967-01-01,0.005068269
1968-01-01,0.006876466
1969-01-01,0.008617582
1970-01-01,0.011277504
1971-01-01,0.012208644
1972-01-01,0.020835225
1973-01-01,0.071641909
1974-01-01,0.592826261
1975-01-01,4.910416667
1976-01-01,13.05416667
1977-01-01,21.53583333
1978-01-01,31.65583333
1979-01-01,37.24583333
1980-01-01,39.0
1981-01-01,39.0
1982-01-01,50.90833333
1983-01-01,78.78833333
1984-01-01,98.4775
1985-01-01,160.86
1986-01-01,192.93
1987-01-01,219.4066667
1988-01-01,245.0116667
1989-01-01,266.9541667
1990-01-01,304.9033333
1991-01-01,349.2158333
1992-01-01,362.5758333
1993-01-01,404.1658333
1994-01-01,420.1766667
1995-01-01,396.773
1996-01-01,412.267
1997-01-01,419.295
1998-01-01,460.288
1999-01-01,508.777
2000-01-01,539.588
2001-01-01,634.938
2002-01-01,688.937
2003-01-01,691.398
2004-01-01,609.529
2005-01-01,559.768
2006-01-01,530.275
2007-01-01,522.464
2008-01-01,522.461
2009-01-01,560.86
2010-01-01,510.249
