DATE,VALUE
2003-10-01,7200.0
2004-01-01,7300.0
2004-04-01,7600.0
2004-07-01,7500.0
2004-10-01,7600.0
2005-01-01,7600.0
2005-04-01,6700.0
2005-07-01,4500.0
2005-10-01,3000.0
2006-01-01,2900.0
2006-04-01,3600.0
2006-07-01,3800.0
2006-10-01,3900.0
2007-01-01,3400.0
2007-04-01,4100.0
2007-07-01,5900.0
2007-10-01,7700.0
2008-01-01,9200.0
2008-04-01,8400.0
2008-07-01,7300.0
2008-10-01,7300.0
2009-01-01,7500.0
2009-04-01,9500.0
2009-07-01,11100.0
2009-10-01,11400.0
2010-01-01,12300.0
2010-04-01,12700.0
2010-07-01,14700.0
2010-10-01,18300.0
2011-01-01,19500.0
2011-04-01,19300.0
2011-07-01,19300.0
2011-10-01,19200.0
2012-01-01,16800.0
2012-04-01,15400.0
2012-07-01,13500.0
2012-10-01,12600.0
2013-01-01,14200.0
2013-04-01,18300.0
2013-07-01,19600.0
2013-10-01,19200.0
2014-01-01,18000.0
2014-04-01,15400.0
2014-07-01,14100.0
2014-10-01,11000.0
2015-01-01,12100.0
2015-04-01,13100.0
2015-07-01,13300.0
2015-10-01,15000.0
2016-01-01,14200.0
2016-04-01,11400.0
