DATE,VALUE
1950-01-01,20.61415572
1951-01-01,21.03334975
1952-01-01,19.93442787
1953-01-01,24.32234917
1954-01-01,22.47884114
1955-01-01,22.25197758
1956-01-01,20.90733305
1957-01-01,18.95673677
1958-01-01,17.95284485
1959-01-01,18.53259302
1960-01-01,18.97153222
1961-01-01,17.57857409
1962-01-01,17.70676576
1963-01-01,16.90211595
1964-01-01,17.98059843
1965-01-01,16.69727933
1966-01-01,18.04846211
1967-01-01,16.12544776
1968-01-01,17.5490273
1969-01-01,17.32886293
1970-01-01,17.85031354
1971-01-01,18.95361337
1972-01-01,17.38456416
1973-01-01,17.27876643
1974-01-01,16.72186307
1975-01-01,16.69497354
1976-01-01,16.4344905
1977-01-01,16.10101574
1978-01-01,18.24744173
1979-01-01,18.1941536
1980-01-01,19.50187033
1981-01-01,18.37599484
1982-01-01,18.84516561
1983-01-01,17.57672916
1984-01-01,17.47457939
1985-01-01,17.62761772
1986-01-01,18.88079314
1987-01-01,19.16396983
1988-01-01,18.97215962
1989-01-01,19.04700451
1990-01-01,20.83434663
1991-01-01,22.29568773
1992-01-01,25.36521084
1993-01-01,28.69485017
1994-01-01,30.10088507
1995-01-01,30.27175738
1996-01-01,31.63708187
1997-01-01,32.36661469
1998-01-01,32.54116658
1999-01-01,30.47037938
2000-01-01,31.36013594
2001-01-01,32.59721588
2002-01-01,31.50271184
2003-01-01,32.64977474
2004-01-01,34.11413855
2005-01-01,35.48362067
2006-01-01,38.1280759
2007-01-01,39.54935587
2008-01-01,41.27348462
2009-01-01,38.5003578
2010-01-01,40.75173659
