DATE,VALUE
1960-01-01,137.9917067
1961-01-01,159.5490702
1962-01-01,132.9182953
1963-01-01,108.0375006
1964-01-01,114.8203559
1965-01-01,118.7857373
1966-01-01,149.3790807
1967-01-01,165.2440375
1968-01-01,186.0879845
1969-01-01,207.8411819
1970-01-01,240.553515
1971-01-01,262.0383423
1972-01-01,278.8452642
1973-01-01,298.9260081
1974-01-01,335.2435445
1975-01-01,303.2480553
1976-01-01,324.0767322
1977-01-01,324.4891173
1978-01-01,378.7468137
1979-01-01,419.8539363
1980-01-01,490.233249
1981-01-01,549.7458549
1982-01-01,612.6081828
1983-01-01,670.2579761
1984-01-01,710.5454501
1985-01-01,754.8837741
1986-01-01,857.1048924
1987-01-01,929.3506338
1988-01-01,973.2799031
1989-01-01,1064.101189
1990-01-01,1081.573944
1991-01-01,1112.38831
1992-01-01,1192.280661
1993-01-01,1256.113837
1994-01-01,1412.021719
1995-01-01,1421.280207
1996-01-01,1616.572666
1997-01-01,1588.031292
1998-01-01,1738.966454
1999-01-01,2027.436692
2000-01-01,2054.138108
2001-01-01,2171.862739
2002-01-01,2299.868561
2003-01-01,2553.496321
2004-01-01,2786.380191
2005-01-01,2845.919007
2006-01-01,3135.944674
2007-01-01,3612.306708
2008-01-01,3977.588056
2009-01-01,3775.141889
2010-01-01,4126.969072
