DATE,VALUE
1984-01-01,0.66
1984-04-01,1.11
1984-07-01,0.54
1984-10-01,0.73
1985-01-01,0.94
1985-04-01,1.1
1985-07-01,1.42
1985-10-01,1.86
1986-01-01,1.23
1986-04-01,1.32
1986-07-01,2.06
1986-10-01,2.37
1987-01-01,1.51
1987-04-01,1.51
1987-07-01,1.67
1987-10-01,1.81
1988-01-01,0.31
1988-04-01,0.64
1988-07-01,0.69
1988-10-01,0.87
1989-01-01,0.34
1989-04-01,0.48
1989-07-01,0.59
1989-10-01,0.68
1990-01-01,0.17
1990-04-01,0.37
1990-07-01,0.38
1990-10-01,0.39
1991-01-01,0.08
1991-04-01,0.28
1991-07-01,0.36
1991-10-01,0.48
1992-01-01,0.51
1992-04-01,0.57
1992-07-01,0.61
1992-10-01,0.68
1993-01-01,0.42
1993-04-01,0.39
1993-07-01,0.4
1993-10-01,0.39
1994-01-01,0.26
1994-04-01,0.24
1994-07-01,0.23
1994-10-01,0.29
1995-01-01,0.25
1995-04-01,0.25
1995-07-01,0.24
1995-10-01,0.28
1996-01-01,0.42
1996-04-01,0.37
1996-07-01,0.33
1996-10-01,0.37
1997-01-01,0.26
1997-04-01,0.27
1997-07-01,0.27
1997-10-01,0.31
1998-01-01,0.32
1998-04-01,0.32
1998-07-01,0.31
1998-10-01,0.29
1999-01-01,0.22
1999-04-01,0.23
1999-07-01,0.25
1999-10-01,0.3
2000-01-01,0.17
2000-04-01,0.18
2000-07-01,0.23
2000-10-01,0.23
2001-01-01,0.12
2001-04-01,0.14
2001-07-01,0.19
2001-10-01,0.25
2002-01-01,0.12
2002-04-01,0.2
2002-07-01,0.23
2002-10-01,0.31
2003-01-01,0.12
2003-04-01,0.16
2003-07-01,0.16
2003-10-01,0.22
2004-01-01,0.11
2004-04-01,0.17
2004-07-01,0.16
2004-10-01,0.17
2005-01-01,0.09
2005-04-01,0.08
2005-07-01,0.1
2005-10-01,0.14
2006-01-01,0.06
2006-04-01,0.08
2006-07-01,0.09
2006-10-01,0.1
2007-01-01,0.1
2007-04-01,0.08
2007-07-01,0.08
2007-10-01,0.11
2008-01-01,0.03
2008-04-01,0.09
2008-07-01,0.12
2008-10-01,0.25
2009-01-01,0.44
2009-04-01,0.48
2009-07-01,0.64
2009-10-01,0.87
2010-01-01,0.9
2010-04-01,0.95
2010-07-01,1.04
2010-10-01,1.23
2011-01-01,0.94
2011-04-01,1.02
2011-07-01,1.05
2011-10-01,1.16
2012-01-01,0.77
2012-04-01,1.1
2012-07-01,0.94
2012-10-01,0.83
2013-01-01,0.15
2013-04-01,0.1
2013-07-01,0.11
2013-10-01,0.15
2014-01-01,0.01
2014-04-01,0.04
2014-07-01,0.07
2014-10-01,0.07
2015-01-01,0.03
2015-04-01,0.01
2015-07-01,0.03
2015-10-01,0.07
2016-01-01,0.03
2016-04-01,0.02
