DATE,VALUE
1950-01-01,1.714290017
1951-01-01,1.714290017
1952-01-01,1.715290125
1953-01-01,1.714290019
1954-01-01,1.715290127
1955-01-01,1.715290127
1956-01-01,1.714290021
1957-01-01,1.715290129
1958-01-01,1.714290023
1959-01-01,1.714290023
1960-01-01,1.714290023
1961-01-01,1.714290023
1962-01-01,1.714290023
1963-01-01,1.714290023
1964-01-01,1.714290023
1965-01-01,1.714290023
1966-01-01,1.714290023
1967-01-01,1.738098979
1968-01-01,2.0
1969-01-01,2.0
1970-01-01,2.000000001
1971-01-01,1.974876153
1972-01-01,1.92128071
1973-01-01,1.959220537
1974-01-01,2.053230911
1975-01-01,2.169797595
1976-01-01,2.435786432
1977-01-01,2.399999999
1978-01-01,2.399999999
1979-01-01,2.399999999
1980-01-01,2.399999999
1981-01-01,2.399999999
1982-01-01,2.399999999
1983-01-01,2.399999999
1984-01-01,2.4
1985-01-01,2.45
1986-01-01,3.6
1987-01-01,3.6
1988-01-01,3.84375
1989-01-01,4.25
1990-01-01,4.25
1991-01-01,4.25
1992-01-01,4.25
1993-01-01,5.351096667
1994-01-01,5.924929167
1995-01-01,5.947795833
1996-01-01,6.005065833
1997-01-01,6.251678333
1998-01-01,6.2983075
1999-01-01,6.2989
2000-01-01,6.299796667
2001-01-01,6.233216667
2002-01-01,6.248683333
2003-01-01,6.2951
2004-01-01,6.298991667
2005-01-01,6.299558333
2006-01-01,6.312283333
2007-01-01,6.328033333
2008-01-01,6.289433333
2009-01-01,6.324908333
2010-01-01,6.361355977
