DATE,VALUE
1984-01-01,40877.0
1984-04-01,40022.0
1984-07-01,64465.0
1984-10-01,97546.0
1985-01-01,44203.0
1985-04-01,98375.0
1985-07-01,162787.0
1985-10-01,251068.0
1986-01-01,114252.0
1986-04-01,230278.0
1986-07-01,367007.0
1986-10-01,530778.0
1987-01-01,190039.0
1987-04-01,395623.0
1987-07-01,600201.0
1987-10-01,837556.0
1988-01-01,259308.0
1988-04-01,535519.0
1988-07-01,799809.0
1988-10-01,1119477.0
1989-01-01,335450.0
1989-04-01,710535.0
1989-07-01,1090033.0
1989-10-01,1494550.0
1990-01-01,439256.0
1990-04-01,893548.0
1990-07-01,1352904.0
1990-10-01,1880344.0
1991-01-01,632673.0
1991-04-01,1247916.0
1991-07-01,1882281.0
1991-10-01,2499167.0
1992-01-01,636360.0
1992-04-01,1289929.0
1992-07-01,1908115.0
1992-10-01,2525902.0
1993-01-01,584955.0
1993-04-01,1146965.0
1993-07-01,1671198.0
1993-10-01,2182164.0
1994-01-01,511572.0
1994-04-01,1006392.0
1994-07-01,1486669.0
1994-10-01,1996759.0
1995-01-01,564140.0
1995-04-01,1179764.0
1995-07-01,1859840.0
1995-10-01,2737178.0
1996-01-01,839379.0
1996-04-01,1819365.0
1996-07-01,2455773.0
1996-10-01,3479009.0
1997-01-01,1106635.0
1997-04-01,2282957.0
1997-07-01,3469014.0
1997-10-01,4712217.0
1998-01-01,1156885.0
1998-04-01,2216197.0
1998-07-01,3351847.0
1998-10-01,4352360.0
1999-01-01,976779.0
1999-04-01,1412670.0
1999-07-01,2118463.0
1999-10-01,2804981.0
2000-01-01,744397.0
2000-04-01,1435478.0
2000-07-01,2129294.0
2000-10-01,2978626.0
2001-01-01,916714.0
2001-04-01,1843403.0
2001-07-01,2852487.0
2001-10-01,4015709.0
2002-01-01,1134493.0
2002-04-01,2408576.0
2002-07-01,3594619.0
2002-10-01,4781542.0
2003-01-01,1191203.0
2003-04-01,2359431.0
2003-07-01,3518997.0
2003-10-01,4670654.0
2004-01-01,1094863.0
2004-04-01,2160571.0
2004-07-01,3288410.0
2004-10-01,4485430.0
2005-01-01,1379807.0
2005-04-01,2765223.0
2005-07-01,4226492.0
2005-10-01,6304591.0
2006-01-01,931104.0
2006-04-01,2091292.0
2006-07-01,3382483.0
2006-10-01,8339386.0
2007-01-01,2480547.0
2007-04-01,5023797.0
2007-07-01,7574007.0
2007-10-01,10440507.0
2008-01-01,3311510.0
2008-04-01,7257920.0
2008-07-01,11441226.0
2008-10-01,14565321.0
2009-01-01,5670639.0
2009-04-01,12971307.0
2009-07-01,20214253.0
2009-10-01,29948956.0
2010-01-01,13149843.0
2010-04-01,27173345.0
2010-07-01,37282319.0
2010-10-01,46153605.0
2011-01-01,7571932.0
2011-04-01,13373582.0
2011-07-01,19200135.0
2011-10-01,24437903.0
2012-01-01,4794755.0
2012-04-01,9446540.0
2012-07-01,13537270.0
2012-10-01,17462652.0
2013-01-01,3855413.0
2013-04-01,7346794.0
2013-07-01,10507849.0
2013-10-01,13539940.0
2014-01-01,3024546.0
2014-04-01,6016880.0
2014-07-01,8926691.0
2014-10-01,7941574.0
2015-01-01,1894194.0
2015-04-01,3804626.0
2015-07-01,5612993.0
2015-10-01,7574450.0
2016-01-01,2061054.0
2016-04-01,4090089.0
