DATE,VALUE
1950-01-01,3828.604959
1951-01-01,4434.815003
1952-01-01,4608.653123
1953-01-01,4407.295627
1954-01-01,4969.600905
1955-01-01,5223.784113
1956-01-01,5578.10804
1957-01-01,5771.414562
1958-01-01,5973.71496
1959-01-01,5760.900433
1960-01-01,6362.467034
1961-01-01,7121.837285
1962-01-01,7820.73564
1963-01-01,8532.517015
1964-01-01,8906.549821
1965-01-01,9444.814106
1966-01-01,10070.39052
1967-01-01,10354.8552
1968-01-01,10875.81784
1969-01-01,11792.27685
1970-01-01,12139.52942
1971-01-01,12510.20293
1972-01-01,13498.84003
1973-01-01,14485.25502
1974-01-01,15221.68942
1975-01-01,15121.88353
1976-01-01,15478.18456
1977-01-01,15581.17751
1978-01-01,15548.50162
1979-01-01,15492.46715
1980-01-01,15727.83956
1981-01-01,15541.92186
1982-01-01,15640.38265
1983-01-01,15797.59452
1984-01-01,15962.086
1985-01-01,16285.02676
1986-01-01,16809.12431
1987-01-01,17745.08467
1988-01-01,18644.78055
1989-01-01,19558.57791
1990-01-01,20266.59547
1991-01-01,20745.37371
1992-01-01,20882.09869
1993-01-01,20515.72234
1994-01-01,20970.12788
1995-01-01,21563.89369
1996-01-01,22074.70925
1997-01-01,22882.55835
1998-01-01,23927.99554
1999-01-01,25000.17293
2000-01-01,26063.49823
2001-01-01,26731.5704
2002-01-01,27046.96677
2003-01-01,27434.657
2004-01-01,27857.76879
2005-01-01,28325.37741
2006-01-01,28919.21953
2007-01-01,29378.92768
2008-01-01,29163.29957
2009-01-01,27736.83491
2010-01-01,27422.98429
