DATE,VALUE
1972-01-01,6.6493
1972-02-01,6.6397
1972-03-01,6.6361
1972-04-01,6.6085
1972-05-01,6.6531
1972-06-01,6.7009
1972-07-01,6.699
1972-08-01,6.6397
1972-09-01,6.6964
1972-10-01,6.6288
1972-11-01,6.6395
1972-12-01,6.6185
1973-01-01,6.6715
1973-02-01,6.6719
1973-03-01,6.6943
1973-04-01,6.7077
1973-05-01,6.7042
1973-06-01,6.7122
1973-07-01,6.7445
1973-08-01,6.7567
1973-09-01,6.7355
1973-10-01,6.7589
1973-11-01,6.7731
1973-12-01,6.7835
1974-01-01,6.8462
1974-02-01,6.8312
1974-03-01,6.8341
1974-04-01,6.8876
1974-05-01,6.8703
1974-06-01,6.8721
1974-07-01,6.8815
1974-08-01,6.949
1974-09-01,6.9083
1974-10-01,6.8819
1974-11-01,6.9648
1974-12-01,7.0425
1975-01-01,6.9656
1975-02-01,6.8789
1975-03-01,6.7873
1975-04-01,6.7715
1975-05-01,6.75
1975-06-01,6.6681
1975-07-01,6.5679
1975-08-01,6.6258
1975-09-01,6.6119
1975-10-01,6.6191
1975-11-01,6.531
1975-12-01,6.4918
1976-01-01,6.4834
1976-02-01,6.5085
1976-03-01,6.4789
1976-04-01,6.53
1976-05-01,6.5486
1976-06-01,6.5658
1976-07-01,6.6059
1976-08-01,6.5931
1976-09-01,6.6745
1976-10-01,6.622
1976-11-01,6.5641
1976-12-01,6.5504
1977-01-01,6.5642
1977-02-01,6.5472
1977-03-01,6.5616
1977-04-01,6.5491
1977-05-01,6.5679
1977-06-01,6.5458
1977-07-01,6.6224
1977-08-01,6.6441
1977-09-01,6.5773
1977-10-01,6.6302
1977-11-01,6.6029
1977-12-01,6.6195
1978-01-01,6.6782
1978-02-01,6.6635
1978-03-01,6.5833
1978-04-01,6.5627
1978-05-01,6.516
1978-06-01,6.481
1978-07-01,6.4858
1978-08-01,6.4733
1978-09-01,6.5029
1978-10-01,6.4847
1978-11-01,6.4708
1978-12-01,6.5227
1979-01-01,6.5449
1979-02-01,6.5723
1979-03-01,6.5688
1979-04-01,6.5395
1979-05-01,6.5133
1979-06-01,6.5614
1979-07-01,6.5343
1979-08-01,6.5212
1979-09-01,6.5823
1979-10-01,6.5403
1979-11-01,6.5583
1979-12-01,6.5557
1980-01-01,6.5798
1980-02-01,6.4776
1980-03-01,6.4801
1980-04-01,6.5272
1980-05-01,6.3869
1980-06-01,6.3051
1980-07-01,6.2875
1980-08-01,6.2643
1980-09-01,6.2104
1980-10-01,6.1673
1980-11-01,6.1272
1980-12-01,6.1065
1981-01-01,6.0838
1981-02-01,6.1138
1981-03-01,6.0791
1981-04-01,6.123
1981-05-01,6.0729
1981-06-01,6.0299
1981-07-01,6.0057
1981-08-01,5.9942
1981-09-01,6.0413
1981-10-01,6.0117
1981-11-01,5.9999
1981-12-01,5.9675
1982-01-01,5.9148
1982-02-01,5.8969
1982-03-01,5.8497
1982-04-01,5.7904
1982-05-01,5.8011
1982-06-01,5.7451
1982-07-01,5.6925
1982-08-01,5.7239
1982-09-01,5.6776
1982-10-01,5.6196
