DATE,VALUE
1959-01-01,1.0
1960-01-01,1.1
1961-01-01,1.3
1962-01-01,1.3
1963-01-01,1.4
1964-01-01,1.4
1965-01-01,1.4
1966-01-01,1.5
1967-01-01,1.5
1968-01-01,1.6
1969-01-01,1.6
1970-01-01,1.6
1971-01-01,1.6
1972-01-01,1.7
1973-01-01,1.9
1974-01-01,2.2
1975-01-01,2.6
1976-01-01,3.1
1977-01-01,3.5
1978-01-01,3.7
1979-01-01,4.0
1980-01-01,4.5
1981-01-01,4.9
1982-01-01,5.5
1983-01-01,6.4
1984-01-01,7.2
1985-01-01,8.6
1986-01-01,9.9
1987-01-01,11.0
1988-01-01,12.1
1989-01-01,13.4
1990-01-01,14.3
1991-01-01,15.0
1992-01-01,16.3
1993-01-01,16.8
1994-01-01,17.5
1995-01-01,18.6
1996-01-01,20.3
1997-01-01,24.3
1998-01-01,25.0
1999-01-01,25.9
2000-01-01,26.4
2001-01-01,26.6
2002-01-01,27.5
2003-01-01,29.3
2004-01-01,31.8
2005-01-01,34.3
2006-01-01,37.4
2007-01-01,40.7
2008-01-01,41.2
2009-01-01,39.1
2010-01-01,39.5
2011-01-01,40.6
2012-01-01,42.4
2013-01-01,44.1
2014-01-01,45.5
2015-01-01,47.8
