DATE,VALUE
1960-01-01,143.0212125
1961-01-01,153.9601911
1962-01-01,175.0554622
1963-01-01,192.1390324
1964-01-01,210.4368865
1965-01-01,207.5901812
1966-01-01,233.0550428
1967-01-01,264.7421625
1968-01-01,267.52646
1969-01-01,266.8514381
1970-01-01,290.211264
1971-01-01,311.3597015
1972-01-01,324.8632425
1973-01-01,358.6784811
1974-01-01,398.3261786
1975-01-01,451.3696528
1976-01-01,464.6643553
1977-01-01,476.3237399
1978-01-01,513.1258818
1979-01-01,590.0061338
1980-01-01,687.4967004
1981-01-01,759.1092939
1982-01-01,825.3433497
1983-01-01,874.94717
1984-01-01,877.3965285
1985-01-01,912.7509641
1986-01-01,951.2522744
1987-01-01,955.3564886
1988-01-01,979.3683435
1989-01-01,957.0256679
1990-01-01,956.7308136
1991-01-01,963.0355569
1992-01-01,984.005694
1993-01-01,953.4434083
1994-01-01,813.488659
1995-01-01,914.7808873
1996-01-01,884.3912421
1997-01-01,882.3150958
1998-01-01,880.0562098
1999-01-01,892.4000569
2000-01-01,874.0783907
2001-01-01,925.2742592
2002-01-01,964.010968
2003-01-01,963.6129614
2004-01-01,952.758879
2005-01-01,994.3199375
2006-01-01,1015.77873
2007-01-01,1029.203244
2008-01-01,1030.536418
2009-01-01,1022.05904
2010-01-01,1028.494253
