DATE,VALUE
1950-01-01,4927.110318
1951-01-01,5061.011285
1952-01-01,5423.747091
1953-01-01,5472.510637
1954-01-01,5818.330283
1955-01-01,6029.468223
1956-01-01,6060.214035
1957-01-01,6553.001355
1958-01-01,6773.359953
1959-01-01,7144.312985
1960-01-01,7448.398789
1961-01-01,8228.342544
1962-01-01,8382.724011
1963-01-01,8596.640295
1964-01-01,8693.281069
1965-01-01,9037.949677
1966-01-01,9099.523833
1967-01-01,9283.731943
1968-01-01,10032.20728
1969-01-01,10436.34187
1970-01-01,11194.35291
1971-01-01,12120.59166
1972-01-01,13105.00375
1973-01-01,14396.78005
1974-01-01,15139.00939
1975-01-01,15269.8163
1976-01-01,16449.26889
1977-01-01,16494.90193
1978-01-01,16736.10471
1979-01-01,17364.09698
1980-01-01,18274.74892
1981-01-01,16529.33653
1982-01-01,16177.67117
1983-01-01,14992.52682
1984-01-01,15137.08575
1985-01-01,15446.1795
1986-01-01,16868.45623
1987-01-01,16495.48505
1988-01-01,15883.23776
1989-01-01,15612.11919
1990-01-01,14673.33355
1991-01-01,13977.4121
1992-01-01,13161.12084
1993-01-01,13331.26064
1994-01-01,13757.09426
1995-01-01,14207.67521
1996-01-01,14626.95694
1997-01-01,14638.70734
1998-01-01,14278.93223
1999-01-01,13835.99435
2000-01-01,14249.65829
2001-01-01,14204.83866
2002-01-01,14008.1857
2003-01-01,13854.86403
2004-01-01,14223.95487
2005-01-01,14236.38501
2006-01-01,14611.00844
2007-01-01,15320.80305
2008-01-01,15771.17366
2009-01-01,15421.26262
2010-01-01,15974.62975
