Date,Value
1990-01-01,1802.1
1990-02-01,1801.9
1990-03-01,1802.9
1990-04-01,1797.4
1990-05-01,1799.0
1990-06-01,1802.3
1990-07-01,1797.1
1990-08-01,1796.7
1990-09-01,1792.4
1990-10-01,1779.9
1990-11-01,1772.4
1990-12-01,1769.6
1991-01-01,1767.0
1991-02-01,1762.7
1991-03-01,1756.4
1991-04-01,1746.2
1991-05-01,1747.9
1991-06-01,1750.1
1991-07-01,1745.8
1991-08-01,1746.6
1991-09-01,1745.3
1991-10-01,1742.3
1991-11-01,1745.2
1991-12-01,1741.2
1992-01-01,1741.3
1992-02-01,1737.9
1992-03-01,1739.7
1992-04-01,1740.1
1992-05-01,1742.1
1992-06-01,1739.1
1992-07-01,1741.6
1992-08-01,1740.9
1992-09-01,1742.2
1992-10-01,1751.4
1992-11-01,1748.1
1992-12-01,1750.0
1993-01-01,1762.5
1993-02-01,1763.5
1993-03-01,1758.7
1993-04-01,1766.6
1993-05-01,1770.0
1993-06-01,1769.0
1993-07-01,1772.5
1993-08-01,1772.0
1993-09-01,1775.2
1993-10-01,1779.1
1993-11-01,1782.6
1993-12-01,1785.4
1994-01-01,1784.4
1994-02-01,1781.1
1994-03-01,1787.8
1994-04-01,1796.0
1994-05-01,1796.9
1994-06-01,1800.4
1994-07-01,1798.9
1994-08-01,1801.8
1994-09-01,1806.7
1994-10-01,1808.5
1994-11-01,1808.7
1994-12-01,1810.0
1995-01-01,1809.7
1995-02-01,1809.7
1995-03-01,1813.0
1995-04-01,1817.6
1995-05-01,1816.8
1995-06-01,1820.4
1995-07-01,1815.3
1995-08-01,1816.0
1995-09-01,1821.5
1995-10-01,1825.3
1995-11-01,1826.6
1995-12-01,1829.5
1996-01-01,1829.3
1996-02-01,1838.1
1996-03-01,1843.0
1996-04-01,1844.7
1996-05-01,1850.3
1996-06-01,1854.3
1996-07-01,1863.7
1996-08-01,1869.1
1996-09-01,1871.7
1996-10-01,1876.2
1996-11-01,1881.4
1996-12-01,1882.9
1997-01-01,1889.5
1997-02-01,1893.1
1997-03-01,1898.7
1997-04-01,1896.7
1997-05-01,1900.2
1997-06-01,1902.1
1997-07-01,1912.3
1997-08-01,1916.4
1997-09-01,1923.1
1997-10-01,1920.7
1997-11-01,1924.6
1997-12-01,1933.5
1998-01-01,1933.5
1998-02-01,1941.3
1998-03-01,1945.7
1998-04-01,1952.5
1998-05-01,1962.7
1998-06-01,1964.4
1998-07-01,1968.2
1998-08-01,1972.0
1998-09-01,1976.9
1998-10-01,1979.8
1998-11-01,1987.6
1998-12-01,1992.3
1999-01-01,1997.3
1999-02-01,2002.3
1999-03-01,2005.6
1999-04-01,2015.0
1999-05-01,2015.8
1999-06-01,2019.2
1999-07-01,2040.1
1999-08-01,2047.3
1999-09-01,2056.3
1999-10-01,2068.7
1999-11-01,2075.9
1999-12-01,2080.4
2000-01-01,2090.1
2000-02-01,2093.0
2000-03-01,2106.1
2000-04-01,2120.4
2000-05-01,2126.7
2000-06-01,2135.0
2000-07-01,2135.8
2000-08-01,2141.9
2000-09-01,2147.7
