DATE,VALUE
1992-01-01,68.0
1997-01-01,105.0
2002-01-01,78.0
2003-01-01,84.0
2004-01-01,85.0
2005-01-01,88.0
2006-01-01,94.0
2007-01-01,106.0
2008-01-01,108.0
2009-01-01,99.0
2010-01-01,106.0
2011-01-01,110.0
2012-01-01,107.0
