DATE,VALUE
1960-01-01,388.1261535
1961-01-01,386.9582046
1962-01-01,403.8586545
1963-01-01,405.8094612
1964-01-01,476.6080853
1965-01-01,488.3237876
1966-01-01,510.6862679
1967-01-01,540.7984297
1968-01-01,570.3683694
1969-01-01,555.7501648
1970-01-01,611.8642256
1971-01-01,636.5400683
1972-01-01,646.2913961
1973-01-01,626.4287509
1974-01-01,635.0247799
1975-01-01,654.714102
1976-01-01,639.9866563
1977-01-01,642.3640405
1978-01-01,658.8825083
1979-01-01,661.309733
1980-01-01,664.4985822
1981-01-01,594.4101049
1982-01-01,580.9340863
1983-01-01,564.0738132
1984-01-01,554.8758377
1985-01-01,561.6351862
1986-01-01,600.3413164
1987-01-01,635.1964036
1988-01-01,686.8402907
1989-01-01,694.1339624
1990-01-01,744.9519835
1991-01-01,751.1090582
1992-01-01,730.8600207
1993-01-01,712.5772851
1994-01-01,683.8626552
1995-01-01,671.6987953
1996-01-01,664.2631465
1997-01-01,669.5484881
1998-01-01,694.4247335
1999-01-01,709.9738327
2000-01-01,724.6402188
2001-01-01,751.6925461
2002-01-01,790.2493674
2003-01-01,833.8582639
2004-01-01,882.2259928
2005-01-01,931.7556461
2006-01-01,974.9959556
2007-01-01,1027.999913
2008-01-01,1084.69977
2009-01-01,1128.389172
2010-01-01,1177.701719
