DATE,VALUE
1988-01-01,47.17937
1989-01-01,51.02741
1990-01-01,55.88521
1991-01-01,60.63726
1992-01-01,64.91172
1993-01-01,69.14236
1994-01-01,73.94567
1995-01-01,79.34652
1996-01-01,83.08115
1997-01-01,84.91153
1998-01-01,79.79327
1999-01-01,77.44231
2000-01-01,76.64577
2001-01-01,74.13242
2002-01-01,72.9724
2003-01-01,71.98253
2004-01-01,74.00095
2005-01-01,81.78848
2006-01-01,85.53918
2007-01-01,91.62733
2008-01-01,97.2795
2009-01-01,98.0
2010-01-01,101.8385
2011-01-01,108.7702
2012-01-01,115.118
2013-01-01,121.7019
2014-01-01,128.5093
