DATE,VALUE
1989-01-01,485068.0
1989-04-01,983553.0
1989-07-01,1485091.0
1989-10-01,2030613.0
1990-01-01,506819.0
1990-04-01,1034853.0
1990-07-01,1571113.0
1990-10-01,2090027.0
1991-01-01,493400.0
1991-04-01,1016339.0
1991-07-01,1527440.0
1991-10-01,2003742.0
1992-01-01,466494.0
1992-04-01,943110.0
1992-07-01,1391117.0
1992-10-01,1840449.0
1993-01-01,436434.0
1993-04-01,859807.0
1993-07-01,1272064.0
1993-10-01,1684405.0
1994-01-01,404797.0
1994-04-01,818732.0
1994-07-01,1235901.0
1994-10-01,1676142.0
1995-01-01,432744.0
1995-04-01,870308.0
1995-07-01,1331908.0
1995-10-01,1740745.0
1996-01-01,439916.0
1996-04-01,889801.0
1996-07-01,1336512.0
1996-10-01,1762011.0
1997-01-01,480925.0
1997-04-01,973633.0
1997-07-01,1472658.0
1997-10-01,1782568.0
1998-01-01,427337.0
1998-04-01,888880.0
1998-07-01,1366481.0
1998-10-01,1814655.0
1999-01-01,473914.0
1999-04-01,967817.0
1999-07-01,1486986.0
1999-10-01,1885016.0
2000-01-01,515759.0
2000-04-01,1066171.0
2000-07-01,1625768.0
2000-10-01,2011106.0
2001-01-01,473414.0
2001-04-01,938881.0
2001-07-01,1348113.0
2001-10-01,1576721.0
2002-01-01,419585.0
2002-04-01,849716.0
2002-07-01,1273775.0
2002-10-01,1568242.0
2003-01-01,385023.0
2003-04-01,771203.0
2003-07-01,1162178.0
2003-10-01,1384686.0
2004-01-01,375484.0
2004-04-01,746922.0
2004-07-01,1007916.0
2004-10-01,1395003.0
2005-01-01,403079.0
2005-04-01,838075.0
2005-07-01,1290291.0
2005-10-01,1799475.0
2006-01-01,511560.0
2006-04-01,1037772.0
2006-07-01,1581516.0
2006-10-01,1959709.0
2007-01-01,504197.0
2007-04-01,1004680.0
2007-07-01,1471451.0
2007-10-01,1974812.0
2008-01-01,487784.0
2008-04-01,915930.0
2008-07-01,1367972.0
2008-10-01,1781785.0
2009-01-01,383668.0
2009-04-01,760765.0
2009-07-01,1171699.0
2009-10-01,1598562.0
2010-01-01,416308.0
2010-04-01,839620.0
2010-07-01,1262204.0
2010-10-01,1654388.0
2011-01-01,431336.0
2011-04-01,861893.0
2011-07-01,1299409.0
2011-10-01,1609493.0
2012-01-01,461721.0
2012-04-01,929145.0
2012-07-01,1383195.0
2012-10-01,1857894.0
2013-01-01,428848.0
2013-04-01,888909.0
2013-07-01,1354184.0
2013-10-01,1813682.0
2014-01-01,499687.0
2014-04-01,1005553.0
2014-07-01,1535088.0
2014-10-01,1746331.0
2015-01-01,462674.0
2015-04-01,951544.0
2015-07-01,1463714.0
2015-10-01,1965978.0
2016-01-01,533011.0
2016-04-01,1076695.0
