DATE,VALUE
1990-01-01,86082.0
1990-02-01,85607.0
1990-03-01,85752.0
1990-04-01,86993.0
1990-05-01,87903.0
1990-06-01,88552.0
1990-07-01,88307.0
1990-08-01,88311.0
1990-09-01,87490.0
1990-10-01,89059.0
1990-11-01,88353.0
1990-12-01,87799.0
1991-01-01,86682.0
1991-02-01,87038.0
1991-03-01,86895.0
1991-04-01,87858.0
1991-05-01,88164.0
1991-06-01,88559.0
1991-07-01,88613.0
1991-08-01,87973.0
1991-09-01,87262.0
1991-10-01,89161.0
1991-11-01,88592.0
1991-12-01,87962.0
1992-01-01,88006.0
1992-02-01,88593.0
1992-03-01,88656.0
1992-04-01,89032.0
1992-05-01,89632.0
1992-06-01,90527.0
1992-07-01,90400.0
1992-08-01,90154.0
1992-09-01,89355.0
1992-10-01,89651.0
1992-11-01,89223.0
1992-12-01,89916.0
1993-01-01,89132.0
1993-02-01,89580.0
1993-03-01,89670.0
1993-04-01,90306.0
1993-05-01,91154.0
1993-06-01,92188.0
1993-07-01,93040.0
1993-08-01,93020.0
1993-09-01,92558.0
1993-10-01,93621.0
1993-11-01,93305.0
1993-12-01,93225.0
1994-01-01,92091.0
1994-02-01,92648.0
1994-03-01,92899.0
1994-04-01,94474.0
1994-05-01,95023.0
1994-06-01,95584.0
1994-07-01,96615.0
1994-08-01,96243.0
1994-09-01,95402.0
1994-10-01,96077.0
1994-11-01,95065.0
1994-12-01,95075.0
1995-01-01,94644.0
1995-02-01,95131.0
1995-03-01,95440.0
1995-04-01,95782.0
1995-05-01,95842.0
1995-06-01,96474.0
1995-07-01,96872.0
1995-08-01,96484.0
1995-09-01,95958.0
1995-10-01,97677.0
1995-11-01,97819.0
1995-12-01,97452.0
1996-01-01,96966.0
1996-02-01,98150.0
1996-03-01,98010.0
1996-04-01,98931.0
1996-05-01,99216.0
1996-06-01,100231.0
1996-07-01,100119.0
1996-08-01,99703.0
1996-09-01,100418.0
1996-10-01,100911.0
1996-11-01,101042.0
1996-12-01,100809.0
1997-01-01,100924.0
1997-02-01,101652.0
1997-03-01,102472.0
1997-04-01,103260.0
1997-05-01,102790.0
1997-06-01,103460.0
1997-07-01,104008.0
1997-08-01,104390.0
1997-09-01,102624.0
1997-10-01,104125.0
1997-11-01,103766.0
1997-12-01,103824.0
1998-01-01,103227.0
1998-02-01,104095.0
1998-03-01,104606.0
1998-04-01,104498.0
1998-05-01,103844.0
1998-06-01,105469.0
1998-07-01,105895.0
1998-08-01,105619.0
1998-09-01,103891.0
1998-10-01,103979.0
1998-11-01,103839.0
1998-12-01,103485.0
1999-01-01,102381.0
1999-02-01,103002.0
1999-03-01,103007.0
1999-04-01,103625.0
1999-05-01,102872.0
1999-06-01,104368.0
1999-07-01,104791.0
1999-08-01,103014.0
1999-09-01,103632.0
1999-10-01,104015.0
1999-11-01,103619.0
1999-12-01,103216.0
2000-01-01,101859.0
2000-02-01,101899.0
2000-03-01,102845.0
2000-04-01,102746.0
2000-05-01,101835.0
2000-06-01,103548.0
2000-07-01,104543.0
2000-08-01,104517.0
2000-09-01,104113.0
2000-10-01,104332.0
2000-11-01,104256.0
2000-12-01,104701.0
2001-01-01,104306.0
2001-02-01,104469.0
2001-03-01,104775.0
2001-04-01,103958.0
2001-05-01,103549.0
2001-06-01,105359.0
2001-07-01,106012.0
2001-08-01,105231.0
2001-09-01,104625.0
2001-10-01,103814.0
2001-11-01,103592.0
2001-12-01,103244.0
2002-01-01,102699.0
2002-02-01,103705.0
2002-03-01,103331.0
2002-04-01,104209.0
2002-05-01,103751.0
2002-06-01,105186.0
2002-07-01,107087.0
2002-08-01,107395.0
2002-09-01,105935.0
2002-10-01,105408.0
2002-11-01,104643.0
2002-12-01,104560.0
2003-01-01,104465.0
2003-02-01,104610.0
2003-03-01,104584.0
2003-04-01,105524.0
2003-05-01,105604.0
2003-06-01,107828.0
2003-07-01,109088.0
2003-08-01,109433.0
2003-09-01,108161.0
2003-10-01,108181.0
2003-11-01,108057.0
2003-12-01,107683.0
2004-01-01,107913.0
2004-02-01,108524.0
2004-03-01,109040.0
2004-04-01,110055.0
2004-05-01,110331.0
2004-06-01,111448.0
2004-07-01,113284.0
2004-08-01,113421.0
2004-09-01,112297.0
2004-10-01,112407.0
2004-11-01,111439.0
2004-12-01,110805.0
2005-01-01,110041.0
2005-02-01,111137.0
2005-03-01,111179.0
2005-04-01,112834.0
2005-05-01,113705.0
2005-06-01,114280.0
2005-07-01,114789.0
2005-08-01,115071.0
2005-09-01,113552.0
2005-10-01,113866.0
2005-11-01,113418.0
2005-12-01,113111.0
2006-01-01,112590.0
2006-02-01,113895.0
2006-03-01,114369.0
2006-04-01,113975.0
2006-05-01,115152.0
2006-06-01,116176.0
2006-07-01,116276.0
2006-08-01,117075.0
2006-09-01,115884.0
2006-10-01,116559.0
2006-11-01,117100.0
2006-12-01,116870.0
2007-01-01,117056.0
2007-02-01,117235.0
2007-03-01,117420.0
2007-04-01,118118.0
2007-05-01,118670.0
2007-06-01,119063.0
2007-07-01,119719.0
2007-08-01,120562.0
2007-09-01,119287.0
2007-10-01,120021.0
2007-11-01,120511.0
2007-12-01,119978.0
2008-01-01,119468.0
2008-02-01,120671.0
