DATE,VALUE
1990-01-01,57051.0
1990-02-01,57563.0
1990-03-01,57127.0
1990-04-01,56892.0
1990-05-01,56967.0
1990-06-01,57937.0
1990-07-01,58457.0
1990-08-01,57473.0
1990-09-01,56591.0
1990-10-01,57410.0
1990-11-01,57563.0
1990-12-01,58001.0
1991-01-01,58366.0
1991-02-01,59092.0
1991-03-01,58404.0
1991-04-01,58465.0
1991-05-01,57827.0
1991-06-01,59091.0
1991-07-01,59127.0
1991-08-01,58251.0
1991-09-01,57444.0
1991-10-01,57730.0
1991-11-01,58144.0
1991-12-01,57968.0
1992-01-01,58257.0
1992-02-01,58536.0
1992-03-01,57951.0
1992-04-01,57292.0
1992-05-01,57412.0
1992-06-01,59006.0
1992-07-01,59106.0
1992-08-01,58736.0
1992-09-01,57951.0
1992-10-01,57904.0
1992-11-01,58506.0
1992-12-01,58624.0
1993-01-01,58847.0
1993-02-01,58658.0
1993-03-01,57914.0
1993-04-01,57675.0
1993-05-01,58064.0
1993-06-01,59412.0
1993-07-01,58836.0
1993-08-01,58185.0
1993-09-01,56881.0
1993-10-01,56775.0
1993-11-01,57120.0
1993-12-01,57267.0
1994-01-01,57801.0
1994-02-01,58253.0
1994-03-01,57346.0
1994-04-01,57140.0
1994-05-01,57130.0
1994-06-01,57842.0
1994-07-01,57906.0
1994-08-01,57378.0
1994-09-01,56559.0
1994-10-01,57430.0
1994-11-01,57456.0
1994-12-01,57082.0
1995-01-01,57559.0
1995-02-01,57638.0
1995-03-01,57326.0
1995-04-01,56934.0
1995-05-01,56424.0
1995-06-01,58418.0
1995-07-01,58419.0
1995-08-01,57536.0
1995-09-01,56911.0
1995-10-01,57006.0
1995-11-01,56993.0
1995-12-01,56772.0
1996-01-01,57402.0
1996-02-01,57463.0
1996-03-01,57439.0
1996-04-01,56999.0
1996-05-01,57317.0
1996-06-01,58066.0
1996-07-01,58437.0
1996-08-01,57131.0
1996-09-01,57015.0
1996-10-01,57044.0
1996-11-01,57317.0
1996-12-01,57495.0
1997-01-01,58378.0
1997-02-01,58294.0
1997-03-01,58275.0
1997-04-01,58517.0
1997-05-01,58131.0
1997-06-01,59063.0
1997-07-01,59238.0
1997-08-01,58353.0
1997-09-01,57896.0
1997-10-01,57731.0
1997-11-01,58131.0
1997-12-01,58037.0
1998-01-01,57815.0
1998-02-01,58060.0
1998-03-01,57955.0
1998-04-01,57128.0
1998-05-01,56727.0
1998-06-01,57704.0
1998-07-01,57949.0
1998-08-01,57478.0
1998-09-01,57242.0
