DATE,VALUE
1969-01-01,2203.0
1970-01-01,2326.0
1971-01-01,2496.0
1972-01-01,2777.0
1973-01-01,3173.0
1974-01-01,3488.0
1975-01-01,3939.0
1976-01-01,4345.0
1977-01-01,4765.0
1978-01-01,5285.0
1979-01-01,5900.0
1980-01-01,6717.0
1981-01-01,7486.0
1982-01-01,8016.0
1983-01-01,8481.0
1984-01-01,8919.0
1985-01-01,9357.0
1986-01-01,9559.0
1987-01-01,9735.0
1988-01-01,10222.0
1989-01-01,11024.0
1990-01-01,11975.0
1991-01-01,12944.0
1992-01-01,14096.0
1993-01-01,15064.0
1994-01-01,16071.0
1995-01-01,16484.0
1996-01-01,16980.0
1997-01-01,17660.0
1998-01-01,18195.0
1999-01-01,18527.0
2000-01-01,19476.0
2001-01-01,21264.0
2002-01-01,21603.0
2003-01-01,22156.0
2004-01-01,23630.0
2005-01-01,25311.0
2006-01-01,27007.0
2007-01-01,28807.0
2008-01-01,30657.0
2009-01-01,30542.0
2010-01-01,31087.0
2011-01-01,32126.0
2012-01-01,33111.0
2013-01-01,33394.0
2014-01-01,34192.0
