DATE,VALUE
1980-01-01,7.54
1981-01-01,8.19333
1982-01-01,5.2875
1983-01-01,4.43333
1984-01-01,4.775
1985-01-01,5.15
1986-01-01,4.69583
1987-01-01,4.59167
1988-01-01,4.29583
1989-01-01,7.25833
1990-01-01,8.4375
1991-01-01,9.2125
1992-01-01,9.54583
1993-01-01,7.28333
1994-01-01,3.59167
1995-01-01,2.8125
1996-01-01,2.35417
1997-01-01,2.95
1998-01-01,3.39583
1999-01-01,0.716667
2000-01-01,1.90417
2001-01-01,1.89583
2002-01-01,1.19167
2003-01-01,0.5125
2004-01-01,0.440833
2005-01-01,0.43
2006-01-01,0.559467
2007-01-01,0.714966
2008-01-01,0.233333
