DATE,VALUE
1950-01-01,76.082015
1951-01-01,74.84862312
1952-01-01,85.85276576
1953-01-01,94.80015867
1954-01-01,91.08141728
1955-01-01,89.87005788
1956-01-01,104.0854867
1957-01-01,109.153165
1958-01-01,107.3323064
1959-01-01,114.6501237
1960-01-01,67.79886375
1961-01-01,58.08060403
1962-01-01,67.95472355
1963-01-01,68.81537417
1964-01-01,70.71090548
1965-01-01,77.46571793
1966-01-01,82.77775243
1967-01-01,80.98848552
1968-01-01,68.91890481
1969-01-01,55.8102962
1970-01-01,63.2310278
1971-01-01,60.10694352
1972-01-01,79.31686627
1973-01-01,86.71996591
1974-01-01,94.65694618
1975-01-01,82.99028797
1976-01-01,95.37083196
1977-01-01,97.74096285
1978-01-01,97.10137821
1979-01-01,99.00933397
1980-01-01,101.1136073
1981-01-01,88.75325018
1982-01-01,72.55746891
1983-01-01,75.91587935
1984-01-01,59.82005202
1985-01-01,60.95608505
1986-01-01,78.06495966
1987-01-01,87.7283186
1988-01-01,84.11816297
1989-01-01,80.08769271
1990-01-01,87.65626934
1991-01-01,87.17740599
1992-01-01,92.20180746
1993-01-01,75.3132555
1994-01-01,79.03978364
1995-01-01,81.2349981
1996-01-01,84.89515885
1997-01-01,82.78296022
1998-01-01,84.24103194
1999-01-01,83.51371386
2000-01-01,73.51610515
2001-01-01,68.65137299
2002-01-01,72.48285091
2003-01-01,88.66763933
2004-01-01,94.3031733
2005-01-01,99.44654122
2006-01-01,95.72668301
2007-01-01,107.6183322
2008-01-01,92.15189687
2009-01-01,76.26007264
2010-01-01,81.68700231
