DATE,VALUE
1960-01-01,4.56
1961-01-01,4.59
1962-01-01,4.63
1963-01-01,4.67
1964-01-01,4.7
1965-01-01,4.74
1966-01-01,4.78
1967-01-01,4.82
1968-01-01,4.86
1969-01-01,4.88
1970-01-01,4.94
1971-01-01,4.96
1972-01-01,4.99
1973-01-01,5.02
1974-01-01,5.05
1975-01-01,5.06
1976-01-01,5.07
1977-01-01,5.09
1978-01-01,5.1
1979-01-01,5.12
1980-01-01,5.12
1981-01-01,5.12
1982-01-01,5.12
1983-01-01,5.11
1984-01-01,5.11
1985-01-01,5.11
1986-01-01,5.12
1987-01-01,5.13
1988-01-01,5.13
1989-01-01,5.13
1990-01-01,5.14
1991-01-01,5.15
1992-01-01,5.17
1993-01-01,5.19
1994-01-01,5.21
1995-01-01,5.23
1996-01-01,5.26
1997-01-01,5.28
1998-01-01,5.3
1999-01-01,5.32
2000-01-01,5.34
2001-01-01,5.36
2002-01-01,5.38
2003-01-01,5.39
2004-01-01,5.4
2005-01-01,5.42
2006-01-01,5.44
2007-01-01,5.46
2008-01-01,5.49
2009-01-01,5.52
2010-01-01,5.55
2011-01-01,5.57
