DATE,VALUE
1970-01-01,2.163
1971-01-01,2.2
1972-01-01,2.3
1973-01-01,2.3
1974-01-01,2.3
1975-01-01,2.3
1976-01-01,2.3
1977-01-01,2.4
1978-01-01,2.3
1979-01-01,2.3
1980-01-01,2.27
1981-01-01,2.341
1982-01-01,2.272
1983-01-01,2.328
1984-01-01,2.29
1985-01-01,2.226
1986-01-01,2.218
1987-01-01,2.171
1988-01-01,2.212
1989-01-01,2.188
1990-01-01,2.114
1991-01-01,2.136
1992-01-01,2.164
1993-01-01,2.179
1994-01-01,2.196
1995-01-01,2.216
1996-01-01,2.194
1997-01-01,2.199
1998-01-01,2.216
1999-01-01,2.286
2000-01-01,2.262
2001-01-01,2.242
2002-01-01,2.277
2003-01-01,2.289
2004-01-01,2.274
2005-01-01,2.222
2006-01-01,2.277
2007-01-01,2.211
2008-01-01,2.236
2009-01-01,2.248
2010-01-01,2.273
2011-01-01,2.287
2012-01-01,2.214
2013-01-01,2.214
2014-01-01,2.188
2015-01-01,2.138
