DATE,VALUE
1990-01-01,14892.0
1990-02-01,14550.0
1990-03-01,14772.0
1990-04-01,15555.0
1990-05-01,15863.0
1990-06-01,16325.0
1990-07-01,15872.0
1990-08-01,15566.0
1990-09-01,14714.0
1990-10-01,15242.0
1990-11-01,15251.0
1990-12-01,15136.0
1991-01-01,15852.0
1991-02-01,15820.0
1991-03-01,16143.0
1991-04-01,16486.0
1991-05-01,16775.0
1991-06-01,17828.0
1991-07-01,17509.0
1991-08-01,16865.0
1991-09-01,16663.0
1991-10-01,16626.0
1991-11-01,16387.0
1991-12-01,16792.0
1992-01-01,16667.0
1992-02-01,16226.0
1992-03-01,16327.0
1992-04-01,16714.0
1992-05-01,17122.0
1992-06-01,17902.0
1992-07-01,17542.0
1992-08-01,17153.0
1992-09-01,16771.0
1992-10-01,17116.0
1992-11-01,16919.0
1992-12-01,16826.0
1993-01-01,16536.0
1993-02-01,16705.0
1993-03-01,17039.0
1993-04-01,17046.0
1993-05-01,17671.0
1993-06-01,18198.0
1993-07-01,17812.0
1993-08-01,17788.0
1993-09-01,17518.0
1993-10-01,17933.0
1993-11-01,17815.0
1993-12-01,17628.0
1994-01-01,17489.0
1994-02-01,17272.0
1994-03-01,17320.0
1994-04-01,17637.0
1994-05-01,17872.0
1994-06-01,18574.0
1994-07-01,17888.0
1994-08-01,17880.0
1994-09-01,17679.0
1994-10-01,18007.0
1994-11-01,17829.0
1994-12-01,17868.0
1995-01-01,17627.0
1995-02-01,17491.0
1995-03-01,17571.0
1995-04-01,17814.0
1995-05-01,17745.0
1995-06-01,18244.0
1995-07-01,17569.0
1995-08-01,17427.0
1995-09-01,17400.0
1995-10-01,17388.0
1995-11-01,17322.0
1995-12-01,17209.0
1996-01-01,16428.0
1996-02-01,16175.0
1996-03-01,16698.0
1996-04-01,16529.0
1996-05-01,16633.0
1996-06-01,17304.0
1996-07-01,16988.0
1996-08-01,16866.0
1996-09-01,16689.0
1996-10-01,16666.0
1996-11-01,16335.0
1996-12-01,16248.0
1997-01-01,15722.0
1997-02-01,15493.0
1997-03-01,16078.0
1997-04-01,15999.0
1997-05-01,15934.0
1997-06-01,16808.0
1997-07-01,16417.0
1997-08-01,16062.0
1997-09-01,15899.0
1997-10-01,15923.0
1997-11-01,15988.0
1997-12-01,15723.0
1998-01-01,15905.0
1998-02-01,15785.0
1998-03-01,15940.0
1998-04-01,15978.0
1998-05-01,16117.0
1998-06-01,16987.0
1998-07-01,16707.0
1998-08-01,16344.0
1998-09-01,16385.0
1998-10-01,16507.0
1998-11-01,16281.0
1998-12-01,16155.0
1999-01-01,16314.0
1999-02-01,16237.0
1999-03-01,16568.0
1999-04-01,16263.0
1999-05-01,16474.0
1999-06-01,17182.0
1999-07-01,16860.0
1999-08-01,16783.0
1999-09-01,16412.0
1999-10-01,16102.0
1999-11-01,15947.0
1999-12-01,15675.0
2000-01-01,16458.0
2000-02-01,16563.0
2000-03-01,16438.0
2000-04-01,16414.0
2000-05-01,16468.0
2000-06-01,16823.0
2000-07-01,16842.0
2000-08-01,16823.0
2000-09-01,16843.0
2000-10-01,16417.0
2000-11-01,16344.0
2000-12-01,16273.0
2001-01-01,16047.0
2001-02-01,16179.0
2001-03-01,16480.0
2001-04-01,16297.0
2001-05-01,16244.0
2001-06-01,16760.0
2001-07-01,16702.0
2001-08-01,16899.0
2001-09-01,16649.0
2001-10-01,16397.0
2001-11-01,15906.0
2001-12-01,15874.0
2002-01-01,15543.0
