DATE,VALUE
1977-12-01,57.1
1978-02-01,58.0
1978-04-01,58.7
1978-06-01,59.7
1978-08-01,60.6
1978-10-01,62.0
1978-12-01,62.8
1979-02-01,63.9
1979-04-01,64.8
1979-06-01,66.1
1979-08-01,67.8
1979-10-01,69.9
1979-12-01,70.9
1980-02-01,73.0
1980-04-01,75.0
1980-06-01,78.2
1980-08-01,76.9
1980-10-01,78.2
1980-12-01,80.2
1981-02-01,81.5
1981-04-01,83.4
1981-06-01,85.8
1981-08-01,87.6
1981-10-01,90.2
1981-12-01,90.8
1982-02-01,93.8
1982-04-01,96.0
1982-06-01,97.0
1982-08-01,99.3
1982-10-01,99.0
1982-12-01,96.8
1983-02-01,98.0
1983-04-01,97.9
1983-06-01,98.7
1983-08-01,99.8
1983-10-01,100.9
1983-12-01,101.5
1984-02-01,102.2
1984-04-01,103.3
1984-06-01,103.5
1984-08-01,104.1
1984-10-01,105.9
1984-12-01,106.2
1985-02-01,106.5
1985-04-01,107.5
1985-06-01,108.2
1985-08-01,108.9
1985-10-01,110.8
1985-12-01,111.4
1986-02-01,112.2
1986-04-01,113.5
1986-06-01,113.5
1986-08-01,114.5
1986-10-01,115.4
1986-12-01,116.5
1987-01-01,117.0
1987-02-01,117.1
1987-03-01,117.3
1987-04-01,117.3
1987-05-01,117.7
1987-06-01,118.2
1987-07-01,118.7
1987-08-01,118.8
1987-09-01,118.7
1987-10-01,119.3
1987-11-01,119.7
1987-12-01,120.1
1988-01-01,120.7
1988-02-01,121.3
1988-03-01,121.5
1988-04-01,121.7
1988-05-01,121.6
1988-06-01,122.2
1988-07-01,122.8
1988-08-01,123.4
1988-09-01,124.3
1988-10-01,124.8
1988-11-01,125.3
1988-12-01,124.9
1989-01-01,125.8
1989-02-01,126.4
1989-03-01,126.6
1989-04-01,127.4
1989-05-01,127.8
1989-06-01,128.3
1989-07-01,128.6
1989-08-01,129.3
1989-09-01,129.7
1989-10-01,129.7
1989-11-01,130.7
1989-12-01,130.9
1990-01-01,132.2
1990-02-01,132.7
1990-03-01,134.0
1990-04-01,134.3
