DATE,VALUE
1999-01-01,1040.0
1999-02-01,1049.0
1999-03-01,1058.0
1999-04-01,1089.0
1999-05-01,1094.0
1999-06-01,1098.0
1999-07-01,1102.0
1999-08-01,1116.0
1999-09-01,1129.0
1999-10-01,1155.0
1999-11-01,1174.0
1999-12-01,1197.0
2000-01-01,1243.0
2000-02-01,1266.0
2000-03-01,1284.0
2000-04-01,1275.0
2000-05-01,1292.0
2000-06-01,1308.0
2000-07-01,1364.0
2000-08-01,1381.0
2000-09-01,1919.0
2000-10-01,1443.0
2000-11-01,1418.0
2000-12-01,1412.0
2001-01-01,1394.0
2001-02-01,1378.0
2001-03-01,1373.0
2001-04-01,1367.0
2001-05-01,1365.0
2001-06-01,1364.0
2001-07-01,1361.0
2001-08-01,1368.0
2001-09-01,1384.0
2001-10-01,1423.0
2001-11-01,1437.0
2001-12-01,1444.0
2002-01-01,1460.0
2002-02-01,2004.0
2002-03-01,1462.0
2002-04-01,1479.0
2002-05-01,1506.0
2002-06-01,1795.0
2002-07-01,1672.0
2002-08-01,1697.0
2002-09-01,1688.0
2002-10-01,1606.0
2002-11-01,1574.0
2002-12-01,1547.0
2003-01-01,1523.0
2003-02-01,1509.0
2003-03-01,1508.0
2003-04-01,1535.0
2003-05-01,1556.0
2003-06-01,1578.0
2003-07-01,1641.0
2003-08-01,1663.0
2003-09-01,1680.0
2003-10-01,1682.0
2003-11-01,1686.0
2003-12-01,1698.0
2004-01-01,1747.0
2004-02-01,1774.0
2004-03-01,1808.0
2004-04-01,1875.0
2004-05-01,1892.0
2004-06-01,1885.0
2004-07-01,1834.0
2004-08-01,2651.0
2004-09-01,1907.0
2004-10-01,2070.0
2004-11-01,2124.0
2004-12-01,2125.0
2005-01-01,2011.0
2005-02-01,1988.0
2005-03-01,1995.0
2005-04-01,2096.0
2005-05-01,2136.0
2005-06-01,2177.0
2005-07-01,2255.0
2005-08-01,2266.0
2005-09-01,2248.0
2005-10-01,2169.0
2005-11-01,2131.0
2005-12-01,2105.0
2006-01-01,1880.0
2006-02-01,2450.0
2006-03-01,1900.0
2006-04-01,1928.0
2006-05-01,1919.0
2006-06-01,2014.0
2006-07-01,1886.0
2006-08-01,1836.0
2006-09-01,2011.0
2006-10-01,2316.0
2006-11-01,2458.0
2006-12-01,2439.0
2007-01-01,2259.0
2007-02-01,2154.0
2007-03-01,2125.0
2007-04-01,2171.0
2007-05-01,2194.0
2007-06-01,2194.0
2007-07-01,2170.0
2007-08-01,2170.0
2007-09-01,2191.0
2007-10-01,2235.0
2007-11-01,2283.0
2007-12-01,2335.0
2008-01-01,2392.0
2008-02-01,2416.0
2008-03-01,2408.0
2008-04-01,2367.0
2008-05-01,2353.0
2008-06-01,2367.0
2008-07-01,2409.0
2008-08-01,3229.0
2008-09-01,2429.0
2008-10-01,2407.0
2008-11-01,2410.0
2008-12-01,2437.0
2009-01-01,2488.0
2009-02-01,2528.0
2009-03-01,2555.0
2009-04-01,2570.0
2009-05-01,2568.0
2009-06-01,2547.0
2009-07-01,2509.0
2009-08-01,2532.0
2009-09-01,2617.0
2009-10-01,2764.0
2009-11-01,2823.0
2009-12-01,2795.0
2010-01-01,2680.0
2010-02-01,3323.0
2010-03-01,2503.0
2010-04-01,2441.0
2010-05-01,2434.0
2010-06-01,2657.0
2010-07-01,2611.0
2010-08-01,2671.0
2010-09-01,2738.0
2010-10-01,2786.0
2010-11-01,2832.0
2010-12-01,2875.0
2011-01-01,2916.0
2011-02-01,2918.0
2011-03-01,2882.0
2011-04-01,2808.0
2011-05-01,2803.0
2011-06-01,2867.0
2011-07-01,3001.0
2011-08-01,3103.0
2011-09-01,3174.0
2011-10-01,3214.0
2011-11-01,3217.0
2011-12-01,3183.0
2012-01-01,3078.0
2012-02-01,3057.0
2012-03-01,3110.0
2012-04-01,3237.0
2012-05-01,3251.0
2012-06-01,3152.0
2012-07-01,3243.0
2012-08-01,3607.0
2012-09-01,2975.0
2012-10-01,3219.0
2012-11-01,3354.0
2012-12-01,3379.0
2013-01-01,3280.0
2013-02-01,3257.0
2013-03-01,3243.0
2013-04-01,3238.0
2013-05-01,3209.0
2013-06-01,3157.0
2013-07-01,3081.0
2013-08-01,3079.0
2013-09-01,3150.0
2013-10-01,3293.0
2013-11-01,3401.0
2013-12-01,3473.0
2014-01-01,3328.0
2014-02-01,3890.0
2014-03-01,3303.0
2014-04-01,3407.0
2014-05-01,3395.0
2014-06-01,3536.0
2014-07-01,3557.0
2014-08-01,3516.0
2014-09-01,3563.0
2014-10-01,3639.0
2014-11-01,3599.0
2014-12-01,3474.0
2015-01-01,3264.0
2015-02-01,3157.0
2015-03-01,3153.0
2015-04-01,3252.0
2015-05-01,3307.0
2015-06-01,3317.0
2015-07-01,3282.0
2015-08-01,3280.0
2015-09-01,3310.0
2015-10-01,3373.0
2015-11-01,3403.0
2015-12-01,3399.0
2016-01-01,3335.0
2016-02-01,3295.0
2016-03-01,3271.0
2016-04-01,3262.0
2016-05-01,3262.0
2016-06-01,3270.0
2016-07-01,3287.0
2016-08-01,4527.0
