DATE,VALUE
1992-01-01,1.119275
1993-01-01,0.4164716
1994-01-01,0.7709004
1995-01-01,1.943897
1996-01-01,3.705564
1997-01-01,4.305803
1998-01-01,5.361091
1999-01-01,33.14246
2000-01-01,75.7746
2001-01-01,59.55387
2002-01-01,17.59335
2003-01-01,3.833214
2004-01-01,1.762721
2005-01-01,1.98403
2006-01-01,9.006562
2007-01-01,16.4409
2008-01-01,12.07941
2009-01-01,6.690121
2010-01-01,4.783153
2011-01-01,2.277702
2012-01-01,1.421396
2013-01-01,0.7121776
2014-01-01,0.2119111
