DATE,VALUE
1960-01-01,398.57681274
1961-01-01,404.28030396
1962-01-01,403.94943237
1963-01-01,420.93692017
1964-01-01,437.93780518
1965-01-01,425.26116943
1966-01-01,439.07077026
1967-01-01,460.91516113
1968-01-01,471.60705566
1969-01-01,483.45574951
1970-01-01,482.87289429
1971-01-01,503.56530762
1972-01-01,514.67272949
1973-01-01,552.36938477
1974-01-01,569.13769531
1975-01-01,606.57702637
1976-01-01,608.33532715
1977-01-01,652.85083008
1978-01-01,620.17181396
1979-01-01,589.20825195
1980-01-01,617.72735596
1981-01-01,653.36547852
1982-01-01,667.73223877
1983-01-01,701.16168213
1984-01-01,708.25933838
1985-01-01,722.3258667
1986-01-01,694.92834473
1987-01-01,746.89044189
1988-01-01,786.30938721
1989-01-01,764.61499023
1990-01-01,745.83392334
1991-01-01,748.23822021
1992-01-01,847.73614502
1993-01-01,928.11993408
1994-01-01,1015.1758423
1995-01-01,1133.9869385
1996-01-01,1526.3662109
1997-01-01,2980.4155273
1998-01-01,3507.4367676
1999-01-01,4321.2089844
2000-01-01,4887.2871094
2001-01-01,8200.8681641
2002-01-01,9873.8447266
2003-01-01,11295.678711
2004-01-01,14978.069336
2005-01-01,16311.118164
2006-01-01,17175.607422
2007-01-01,21435.158203
2008-01-01,25893.669922
2009-01-01,30813.46875
2010-01-01,30566.960938
2011-01-01,32920.617188
2012-01-01,36048.074219
2013-01-01,31686.257813
2014-01-01,32415.041016
