DATE,VALUE
1960-01-01,591.68927002
1961-01-01,718.89776611
1962-01-01,801.20037842
1963-01-01,842.21789551
1964-01-01,884.28155518
1965-01-01,938.94763184
1966-01-01,1016.5419922
1967-01-01,1072.9285889
1968-01-01,1152.2714844
1969-01-01,1271.8865967
1970-01-01,1413.2800293
1971-01-01,1558.8300781
1972-01-01,1703.6776123
1973-01-01,1846.6835938
1974-01-01,1989.4302979
1975-01-01,2087.6052246
1976-01-01,2187.6000977
1977-01-01,2279.1706543
1978-01-01,2385.3527832
1979-01-01,2493.1379395
1980-01-01,2584.4562988
1981-01-01,2719.9362793
1982-01-01,2875.2814941
1983-01-01,3027.9741211
1984-01-01,3168.7404785
1985-01-01,3320.3522949
1986-01-01,3470.9614258
1987-01-01,3623.7861328
1988-01-01,3774.8447266
1989-01-01,3924.4221191
1990-01-01,4085.9802246
1991-01-01,4241.2705078
1992-01-01,4394.2480469
1993-01-01,4597.0878906
1994-01-01,4883.3950195
1995-01-01,5103.8095703
1996-01-01,5404.0146484
1997-01-01,5641.6899414
1998-01-01,5870.0288086
1999-01-01,6191.2192383
2000-01-01,6437.0146484
2001-01-01,6715.8623047
2002-01-01,7097.0996094
2003-01-01,7452.3774414
2004-01-01,7956.5595703
2005-01-01,8372.2958984
2006-01-01,8919.2441406
2007-01-01,9790.7128906
2008-01-01,10640.232422
2009-01-01,11330.796875
2010-01-01,12224.730469
2011-01-01,13139.413086
2012-01-01,13650.414063
2013-01-01,14161.983398
2014-01-01,14607.108398
