DATE,VALUE
1984-01-01,102.3
1984-07-01,104.7
1985-01-01,106.6
1985-07-01,108.8
1986-01-01,109.3
1986-07-01,110.3
1987-01-01,112.3
1987-07-01,114.4
1988-01-01,116.6
1988-07-01,118.9
1989-01-01,121.9
1989-07-01,124.3
1990-01-01,127.6
1990-07-01,131.5
1991-01-01,134.0
1991-07-01,135.9
1992-01-01,138.3
1992-07-01,140.2
1993-01-01,142.4
1993-07-01,143.6
1994-01-01,145.3
1994-07-01,147.1
1995-01-01,149.3
1995-07-01,150.4
1996-01-01,152.8
1996-07-01,154.7
1997-01-01,156.6
1997-07-01,158.1
1998-01-01,159.5
1998-07-01,161.1
1999-01-01,163.5
1999-07-01,165.6
2000-01-01,168.6
2000-07-01,172.0
2001-01-01,175.5
2001-07-01,177.2
2002-01-01,178.9
2002-07-01,180.2
2003-01-01,182.8
2003-07-01,183.3
2004-01-01,186.1
2004-07-01,188.2
2005-01-01,191.0
2005-07-01,194.5
2006-01-01,198.1
2006-07-01,200.4
2007-01-01,204.074
2007-07-01,206.567
2008-01-01,211.828
2008-07-01,213.014
2009-01-01,210.078
2009-07-01,212.032
2010-01-01,212.681
2010-07-01,213.402
2011-01-01,218.077
2011-07-01,220.086
2012-01-01,222.879
2012-07-01,224.332
2013-01-01,226.19
2013-07-01,227.551
2014-01-01,230.19
2014-07-01,231.791
2015-01-01,232.131
2015-07-01,234.576
2016-01-01,236.206
