DATE,VALUE
1976-06-01,0.20984
1976-07-01,0.24327
1976-08-01,0.23291
1976-09-01,0.20458
1976-10-01,0.15654
1976-11-01,0.19976
1976-12-01,0.09302
1977-01-01,-0.0169
1977-02-01,-0.01007
1977-03-01,0.03554
1977-04-01,0.04618
1977-05-01,-0.03225
1977-06-01,-0.00688
1977-07-01,0.08763
1977-08-01,0.08675
1977-09-01,0.11579
1977-10-01,0.14159
1977-11-01,0.186
1977-12-01,0.19101
1978-01-01,0.11958
1978-02-01,0.26066
1978-03-01,0.20912
1978-04-01,0.20894
1978-05-01,-0.08574
1978-06-01,-0.0226
1978-07-01,0.03671
1978-08-01,0.24101
1978-09-01,0.18971
1978-10-01,0.22403
1978-11-01,0.16792
1978-12-01,0.16767
1979-01-01,0.12815
1979-02-01,0.15642
1979-03-01,0.22889
1979-04-01,0.21115
1979-05-01,0.34839
1979-06-01,0.22237
1979-07-01,0.22063
1979-08-01,0.07426
1979-09-01,0.22178
1979-10-01,0.23888
1979-11-01,0.1698
1979-12-01,0.1016
1980-01-01,0.06487
1980-02-01,-0.01694
1980-03-01,-0.15717
1980-04-01,-0.15447
1980-05-01,0.06494
1980-06-01,0.21325
1980-07-01,0.15852
1980-08-01,-0.17867
1980-09-01,-0.45594
1980-10-01,-0.59847
1980-11-01,-0.60101
1980-12-01,-0.53295
1981-01-01,-0.34228
1981-02-01,-0.11379
1981-03-01,0.07297
1981-04-01,0.10094
1981-05-01,0.01423
1981-06-01,-0.10892
1981-07-01,-0.13321
1981-08-01,-0.17854
1981-09-01,-0.17011
1981-10-01,-0.18029
1981-11-01,-0.13363
1981-12-01,-0.11203
1982-01-01,-0.0962
1982-02-01,-0.10061
1982-03-01,-0.34723
1982-04-01,-0.42951
1982-05-01,-0.45042
1982-06-01,-0.29252
1982-07-01,-0.26682
1982-08-01,-0.29635
1982-09-01,-0.17397
1982-10-01,-0.15251
1982-11-01,-0.10301
1982-12-01,-0.27592
1983-01-01,-0.34237
1983-02-01,-0.52564
1983-03-01,-0.35701
1983-04-01,-0.33679
1983-05-01,-0.18597
1983-06-01,-0.26447
1983-07-01,-0.22801
1983-08-01,-0.18691
1983-09-01,-0.03581
1983-10-01,-0.07073
1983-11-01,-0.05377
1983-12-01,-0.07753
1984-01-01,0.03304
1984-02-01,0.00743
1984-03-01,-0.02524
1984-04-01,0.00451
1984-05-01,0.06985
1984-06-01,0.06455
1984-07-01,0.00555
1984-08-01,-0.02177
1984-09-01,-0.02358
1984-10-01,-0.02342
1984-11-01,-0.02292
1984-12-01,-0.12141
1985-01-01,-0.1305
1985-02-01,-0.15545
1985-03-01,-0.11837
1985-04-01,-0.15793
1985-05-01,-0.14965
1985-06-01,-0.16822
1985-07-01,-0.11862
1985-08-01,-0.08918
1985-09-01,-0.07825
1985-10-01,-0.11079
1985-11-01,-0.08074
1985-12-01,-0.06604
1986-01-01,-0.04147
1986-02-01,-0.1116
1986-03-01,-0.01588
1986-04-01,0.04849
1986-05-01,0.06319
1986-06-01,0.03649
1986-07-01,0.03907
1986-08-01,0.10695
1986-09-01,0.1084
1986-10-01,0.05203
1986-11-01,0.03923
1986-12-01,-0.01633
1987-01-01,-0.07587
1987-02-01,0.00851
1987-03-01,-0.04898
1987-04-01,0.05202
1987-05-01,-0.03976
1987-06-01,0.05164
1987-07-01,0.0809
1987-08-01,0.08278
1987-09-01,0.12779
1987-10-01,0.08271
1987-11-01,0.08675
1987-12-01,0.08386
1988-01-01,0.10383
1988-02-01,0.17383
1988-03-01,0.15735
1988-04-01,0.13246
1988-05-01,0.06287
1988-06-01,0.10918
1988-07-01,0.16316
1988-08-01,0.23202
1988-09-01,0.22687
1988-10-01,0.1993
1988-11-01,0.13858
1988-12-01,0.09622
1989-01-01,0.08526
1989-02-01,0.07659
1989-03-01,0.10548
1989-04-01,0.08333
1989-05-01,0.06899
1989-06-01,0.06382
1989-07-01,0.08382
1989-08-01,0.12383
1989-09-01,-0.03119
1989-10-01,-0.03138
1989-11-01,-0.07247
1989-12-01,0.00794
1990-01-01,-0.01263
1990-02-01,-0.0083
1990-03-01,-0.14745
1990-04-01,-0.17441
1990-05-01,-0.13652
1990-06-01,-0.045
1990-07-01,-0.06519
1990-08-01,-0.04096
1990-09-01,0.03804
1990-10-01,0.0745
1990-11-01,0.11844
1990-12-01,0.12929
1991-01-01,0.1388
1991-02-01,0.09031
1991-03-01,0.06197
1991-04-01,0.06691
1991-05-01,0.02182
1991-06-01,-0.02324
1991-07-01,-0.09534
1991-08-01,-0.06513
1991-09-01,-0.04591
1991-10-01,0.00064
1991-11-01,-0.00152
1991-12-01,0.01327
1992-01-01,0.07658
1992-02-01,0.15323
1992-03-01,0.1893
1992-04-01,0.0559
1992-05-01,-0.04033
1992-06-01,-0.06857
1992-07-01,0.0235
1992-08-01,0.05001
1992-09-01,0.06307
1992-10-01,0.04594
1992-11-01,0.04192
1992-12-01,0.03114
1993-01-01,0.06322
1993-02-01,0.11381
1993-03-01,0.09955
1993-04-01,0.00563
1993-05-01,-0.09057
1993-06-01,-0.0847
1993-07-01,0.04232
1993-08-01,0.12022
1993-09-01,0.16187
1993-10-01,0.12394
1993-11-01,0.15665
1993-12-01,0.12831
1994-01-01,0.07828
1994-02-01,-0.01628
1994-03-01,-0.00835
1994-04-01,0.02962
1994-05-01,0.13752
1994-06-01,0.10758
1994-07-01,0.09173
1994-08-01,0.01095
1994-09-01,0.01599
1994-10-01,0.01176
1994-11-01,0.02339
1994-12-01,0.00899
1995-01-01,0.0144
1995-02-01,0.03048
1995-03-01,0.08722
1995-04-01,0.08327
1995-05-01,0.05912
1995-06-01,0.00751
1995-07-01,0.00552
1995-08-01,0.05805
1995-09-01,0.04587
1995-10-01,0.0537
1995-11-01,0.03349
1995-12-01,0.06952
1996-01-01,0.11745
1996-02-01,0.16415
1996-03-01,0.15575
1996-04-01,0.13789
1996-05-01,0.07149
1996-06-01,0.0818
1996-07-01,0.07127
1996-08-01,0.10945
1996-09-01,0.10725
1996-10-01,0.10296
1996-11-01,0.08146
1996-12-01,0.06337
1997-01-01,0.01624
1997-02-01,-0.03076
1997-03-01,-0.04521
1997-04-01,0.0054
1997-05-01,0.04912
1997-06-01,0.07434
