DATE,VALUE
1960-01-01,-999.2
1960-04-01,-567.4
1960-07-01,-117.1
1960-10-01,360.6
1961-01-01,-1717.1
1961-04-01,223.0
1961-07-01,121.7
1961-10-01,1320.5
1962-01-01,-235.7
1962-04-01,-504.7
1962-07-01,-143.6
1962-10-01,598.5
1963-01-01,-1.3
1963-04-01,-52.0
1963-07-01,497.9
1963-10-01,979.0
1964-01-01,0.9
1964-04-01,-10.3
1964-07-01,255.5
1964-10-01,1278.0
1965-01-01,55.7
1965-04-01,324.5
1965-07-01,803.3
1965-10-01,1392.0
1966-01-01,-959.6
1966-04-01,88.2
1966-07-01,1382.4
1966-10-01,1712.7
1967-01-01,275.3
1967-04-01,-327.9
1967-07-01,321.8
1967-10-01,13.3
1968-01-01,447.2
1968-04-01,282.1
1968-07-01,304.3
1968-10-01,1625.2
1969-01-01,-683.2
1969-04-01,-690.5
1969-07-01,-677.0
1969-10-01,1664.8
1970-01-01,1622.5
1970-04-01,-866.9
1970-07-01,-1908.5
1970-10-01,857.5
1971-01-01,-790.0
1971-04-01,-30.3
1971-07-01,873.4
1971-10-01,1421.8
1972-01-01,209.8
1972-04-01,-2372.7
1972-07-01,-1011.7
1972-10-01,-2560.6
1973-01-01,-7227.1
1973-04-01,-4178.1
1973-07-01,-404.8
1973-10-01,4479.0
1974-01-01,-7016.4
1974-04-01,-6219.5
1974-07-01,-8754.7
1974-10-01,-6320.8
1975-01-01,-4439.1
1975-04-01,-3138.7
1975-07-01,-3330.3
1975-10-01,-592.4
1976-01-01,-6154.1
1976-04-01,-3056.1
1976-07-01,-3344.6
1976-10-01,-957.7
1977-01-01,-8198.1
1977-04-01,-1885.7
1977-07-01,-2349.5
1977-10-01,4291.3
1978-01-01,-5167.7
1978-04-01,-3823.2
1978-07-01,-4755.0
1978-10-01,-1278.0
1979-01-01,-3736.6
1979-04-01,-9837.6
1979-07-01,-9729.8
1979-10-01,-5708.5
1980-01-01,-14579.9
1980-04-01,-13601.3
1980-07-01,-14255.9
1980-10-01,-1901.1
1981-01-01,-3050.3
1981-04-01,1389.9
1981-07-01,4168.1
1981-10-01,6692.9
1982-01-01,-13816.0
1982-04-01,-17550.4
1982-07-01,-17234.3
1982-10-01,-7972.7
1983-01-01,-15646.4
1983-04-01,-12580.7
1983-07-01,-16783.9
1983-10-01,-5488.6
1984-01-01,-11649.2
1984-04-01,-16767.1
1984-07-01,-19734.4
1984-10-01,-9924.9
1985-01-01,-16787.7
1985-04-01,-13548.2
1985-07-01,-8672.5
1985-10-01,21002.9
1986-01-01,14145.8
1986-04-01,2962.4
1986-07-01,403.7
1986-10-01,-1174.6
1987-01-01,-12658.2
1987-04-01,-5994.8
1987-07-01,-5713.1
1987-10-01,5790.7
1988-01-01,-10901.4
1988-04-01,-1863.7
1988-07-01,-9008.7
1988-10-01,-10638.7
1989-01-01,-7833.6
1989-04-01,-5591.1
1989-07-01,-13297.1
1989-10-01,-7961.7
1990-01-01,-2579.1
1990-04-01,7812.0
1990-07-01,8607.2
1990-10-01,15865.2
1991-01-01,-3480.7
1991-04-01,7997.7
1991-07-01,11646.4
1991-10-01,13221.4
1992-01-01,3785.2
1992-04-01,13361.0
1992-07-01,2721.3
1992-10-01,4691.1
1993-01-01,8839.3
1993-04-01,13387.0
1993-07-01,8570.8
1993-10-01,15000.0
1994-01-01,-11561.4
1994-04-01,22402.9
1994-07-01,9788.7
1994-10-01,12531.1
1995-01-01,2647.6
1995-04-01,11024.1
1995-07-01,1579.6
1995-10-01,7890.3
1996-01-01,-10690.0
1996-04-01,8290.5
1996-07-01,-1269.9
1996-10-01,2122.1
1997-01-01,-18085.7
1997-04-01,502.3
1997-07-01,-4403.8
1997-10-01,3272.7
1998-01-01,-19602.6
1998-04-01,-6066.7
1998-07-01,-1173.5
1998-10-01,-6799.7
1999-01-01,-15961.1
1999-04-01,-14085.7
1999-07-01,-19205.7
1999-10-01,-19902.1
2000-01-01,-15941.9
2000-04-01,-2854.1
2000-07-01,7480.8
2000-10-01,-6258.9
2001-01-01,-6083.9
2001-04-01,1016.3
2001-07-01,-5508.6
2001-10-01,-1105.4
2002-01-01,-25611.6
2002-04-01,-13323.6
2002-07-01,-16149.9
2002-10-01,-10733.2
2003-01-01,6343.5
2003-04-01,20979.8
2003-07-01,19750.4
2003-10-01,19177.7
2004-01-01,6496.3
2004-04-01,33345.7
2004-07-01,8555.4
2004-10-01,22876.2
2005-01-01,-13809.1
2005-04-01,644.0
2005-07-01,-61619.5
2005-10-01,-14939.0
2006-01-01,-3420.9
2006-04-01,8185.0
2006-07-01,4499.0
2006-10-01,133.6
2007-01-01,-8973.1
2007-04-01,-6819.2
2007-07-01,-7556.7
2007-10-01,-13482.6
2008-01-01,-84154.4
2008-04-01,-72907.9
2008-07-01,-81905.2
2008-10-01,-68691.0
2009-01-01,-26962.9
2009-04-01,-12922.4
2009-07-01,-15021.2
2009-10-01,-16507.1
2010-01-01,47765.8
2010-04-01,46702.1
2010-07-01,44422.0
2010-10-01,53264.3
2011-01-01,-3770.5
2011-04-01,-14355.9
2011-07-01,-19840.3
2011-10-01,-13426.5
2012-01-01,-438.9
2012-04-01,-1242.8
2012-07-01,-2130.2
2012-10-01,-25527.3
2013-01-01,24535.2
2013-04-01,2504.7
2013-07-01,-907.9
