DATE,VALUE
1975-01-01,0.8731
1975-04-01,2.1244
1975-07-01,4.8396
1975-10-01,6.3678
1976-01-01,6.2951
1976-04-01,6.1108
1976-07-01,4.6629
1976-10-01,4.0732
1977-01-01,3.883
1977-04-01,3.7197
1977-07-01,3.5857
1977-10-01,3.3963
1978-01-01,3.6081
1978-04-01,3.6885
1978-07-01,4.3668
1978-10-01,4.8388
1979-01-01,4.8255
1979-04-01,4.8692
1979-07-01,3.9857
1979-10-01,3.2254
1980-01-01,2.7055
1980-04-01,2.4087
1980-07-01,2.2738
1980-10-01,2.2236
1981-01-01,2.2531
1981-04-01,2.2478
1981-07-01,2.759
1981-10-01,3.569
1982-01-01,4.3402
1982-04-01,5.7745
1982-07-01,7.5803
1982-10-01,8.7712
1983-01-01,10.2631
1983-04-01,11.0872
1983-07-01,11.2127
1983-10-01,11.8156
1984-01-01,12.9283
1984-04-01,14.1991
1984-07-01,13.4551
1984-10-01,12.7427
1985-01-01,12.1504
1985-04-01,11.3639
1985-07-01,10.8929
1985-10-01,10.5611
1986-01-01,10.3066
1986-04-01,10.0451
1986-07-01,10.1523
1986-10-01,10.3178
1987-01-01,9.9928
1987-04-01,10.3444
1987-07-01,10.0772
1987-10-01,9.6253
1988-01-01,9.2815
1988-04-01,8.8676
1988-07-01,8.3946
1988-10-01,7.5311
1989-01-01,6.8061
1989-04-01,6.4056
1989-07-01,6.6138
1989-10-01,6.5751
1990-01-01,6.0476
1990-04-01,6.2092
1990-07-01,7.7532
1990-10-01,9.3388
1991-01-01,33.7442
1991-04-01,42.0025
1991-07-01,42.6627
1991-10-01,46.004
1992-01-01,53.2682
1992-04-01,59.418
1992-07-01,64.7039
1992-10-01,69.9684
1993-01-01,73.9854
1993-04-01,78.657
1993-07-01,84.1402
1993-10-01,84.576
1994-01-01,80.1993
1994-04-01,75.7067
1994-07-01,75.6906
1994-10-01,75.7373
1995-01-01,72.6423
1995-04-01,66.6458
1995-07-01,65.7409
1995-10-01,64.5439
1996-01-01,66.6567
1996-04-01,70.0666
1996-07-01,68.1271
1996-10-01,68.2975
1997-01-01,68.5815
1997-04-01,67.3254
1997-07-01,69.3958
1997-10-01,72.0339
1998-01-01,72.3211
1998-04-01,71.5578
1998-07-01,68.734
1998-10-01,61.7856
1999-01-01,62.8266
1999-04-01,62.0401
1999-07-01,58.292
1999-10-01,55.5184
2000-01-01,54.7369
2000-04-01,54.2136
2000-07-01,59.7031
2000-10-01,62.8856
2001-01-01,60.5787
2001-04-01,61.7198
2001-07-01,55.0676
2001-10-01,50.2165
2002-01-01,57.2701
2002-04-01,56.3191
2002-07-01,62.1967
2002-10-01,68.5051
2003-01-01,77.1045
2003-04-01,81.9817
2003-07-01,83.4308
2003-10-01,86.9535
2004-01-01,88.1785
2004-04-01,88.3357
2004-07-01,91.2729
2004-10-01,91.5057
2005-01-01,93.45
2005-04-01,95.8984
2005-07-01,94.6815
2005-10-01,94.9574
2006-01-01,91.1354
2006-04-01,90.448
2006-07-01,89.9829
2006-10-01,91.1516
2007-01-01,90.9089
2007-04-01,88.5685
2007-07-01,85.9992
2007-10-01,85.159
2008-01-01,83.5007
2008-04-01,82.1371
2008-07-01,77.8953
2008-10-01,76.7984
2009-01-01,85.3674
2009-04-01,95.05
2009-07-01,101.0665
2009-10-01,110.0777
2010-01-01,104.5595
2010-04-01,102.1257
2010-07-01,108.2662
2010-10-01,95.4656
2011-01-01,94.2067
2011-04-01,78.8939
2011-07-01,100.2689
2011-10-01,97.1274
