DATE,VALUE
1986-01-01,29301.25862
1987-01-01,28826.47347
1988-01-01,28436.26847
1989-01-01,33258.62473
1990-01-01,22943.698
1991-01-01,31220.01539
1992-01-01,35748.19885
1993-01-01,45437.99542
1994-01-01,43882.06298
1995-01-01,43962.75528
1996-01-01,43345.08275
1997-01-01,41156.61393
1998-01-01,41223.58227
1999-01-01,36522.70773
2000-01-01,37245.36069
2001-01-01,36681.29318
2002-01-01,36073.39015
2003-01-01,42443.66268
2004-01-01,45588.87424
2005-01-01,48940.23044
2006-01-01,51230.06459
2007-01-01,51449.47128
2008-01-01,52501.49611
2009-01-01,44339.4678
2010-01-01,41244.1825
