DATE,VALUE
1970-01-01,29.354
1971-01-01,30.6
1972-01-01,32.1
1973-01-01,32.9
1974-01-01,34.0
1975-01-01,35.0
1976-01-01,36.1
1977-01-01,36.9
1978-01-01,37.5
1979-01-01,38.7
1980-01-01,39.49
1981-01-01,40.943
1982-01-01,43.836
1983-01-01,45.454
1984-01-01,45.098
1985-01-01,45.013
1986-01-01,43.899
1987-01-01,43.089
1988-01-01,42.587
1989-01-01,42.247
1990-01-01,41.66
1991-01-01,41.673
1992-01-01,41.795
1993-01-01,42.254
1994-01-01,42.646
1995-01-01,43.399
1996-01-01,44.297
1997-01-01,44.76
1998-01-01,44.999
1999-01-01,45.28
2000-01-01,45.533
2001-01-01,45.799
2002-01-01,46.581
2003-01-01,47.075
2004-01-01,47.913
2005-01-01,48.927
2006-01-01,50.032
2007-01-01,50.42
2008-01-01,51.087
2009-01-01,51.674
2010-01-01,52.48
2011-01-01,52.763
2012-01-01,53.06
2013-01-01,53.673
2014-01-01,53.915
2015-01-01,54.648
