DATE,VALUE
1970-01-01,15618.639648
1971-01-01,17065.386719
1972-01-01,18919.345703
1973-01-01,20416.400391
1974-01-01,20293.78125
1975-01-01,13970.05957
1976-01-01,5932.7573242
1977-01-01,12883.411133
1978-01-01,11661.959961
1979-01-01,13839.973633
1980-01-01,14806.893555
1981-01-01,14685.55957
1982-01-01,9588.3955078
1983-01-01,13790.883789
1984-01-01,16697.96875
1985-01-01,21687.388672
1986-01-01,18559.587891
1987-01-01,21779.027344
1988-01-01,14603.097656
1989-01-01,8327.1103516
1990-01-01,12104.884766
1991-01-01,17267.455078
1992-01-01,13376.297852
1993-01-01,12730.084961
1994-01-01,13157.161133
1995-01-01,13330.239258
1996-01-01,13391.181641
1997-01-01,10915.217773
1998-01-01,13052.358398
1999-01-01,16199.226563
2000-01-01,18917.599609
2001-01-01,22331.261719
2002-01-01,28200.876953
2003-01-01,33899.4375
2004-01-01,43687.625
2005-01-01,55419.257813
2006-01-01,52719.761719
2007-01-01,57695.796875
2008-01-01,64450.847656
2009-01-01,72424.515625
2010-01-01,76922.9375
2011-01-01,74520.9375
2012-01-01,75428.132813
2013-01-01,77600.742188
2014-01-01,79881.984375
