DATE,VALUE
1997-04-01,1122.0
1997-07-01,3652.0
1997-10-01,2959.0
1998-01-01,2722.0
1998-04-01,2580.0
1998-07-01,2338.0
1998-10-01,2742.0
1999-01-01,1971.0
1999-04-01,1535.0
1999-07-01,1873.0
1999-10-01,2325.0
2000-01-01,3239.0
2000-04-01,1261.0
2000-07-01,1892.0
2000-10-01,2676.0
2001-01-01,2996.0
2001-04-01,1723.0
2001-07-01,2099.0
2001-10-01,1771.0
2002-01-01,1908.0
2002-04-01,1038.0
2002-07-01,872.0
2002-10-01,2002.0
2003-01-01,2307.0
2003-04-01,1458.0
2003-07-01,886.0
2003-10-01,2521.0
2004-01-01,2358.0
2004-04-01,1536.0
2004-07-01,2068.0
2004-10-01,2959.0
2005-01-01,1293.0
2005-04-01,2411.0
2005-07-01,1421.0
2005-10-01,1653.0
2006-01-01,1405.0
2006-04-01,1792.0
2006-07-01,1211.0
2006-10-01,1545.0
2007-01-01,1366.0
2007-04-01,1053.0
2007-07-01,898.0
2007-10-01,1202.0
2008-01-01,1169.0
2008-04-01,1158.0
2008-07-01,1056.0
2008-10-01,1845.0
2009-01-01,2136.0
2009-04-01,1212.0
2009-07-01,1398.0
2009-10-01,2050.0
2010-01-01,1767.0
2010-04-01,1264.0
2010-07-01,1494.0
2010-10-01,2098.0
2011-01-01,1360.0
2011-04-01,1205.0
2011-07-01,1184.0
2011-10-01,1483.0
2012-01-01,2818.0
2012-04-01,5981.0
2012-07-01,1873.0
2012-10-01,3457.0
2013-01-01,4359.0
2013-04-01,2962.0
2013-07-01,2788.0
2013-10-01,4601.0
2014-01-01,7162.0
2014-04-01,2274.0
2014-07-01,3252.0
2014-10-01,4879.0
2015-01-01,5707.0
2015-04-01,3098.0
2015-07-01,3953.0
2015-10-01,4009.0
2016-01-01,5310.0
2016-04-01,4735.0
2016-07-01,3355.0
