DATE,VALUE
1976-06-01,0.02765
1976-07-01,0.0266
1976-08-01,0.02859
1976-09-01,0.02919
1976-10-01,0.03109
1976-11-01,0.02872
1976-12-01,0.02649
1977-01-01,0.01892
1977-02-01,0.01968
1977-03-01,0.02158
1977-04-01,0.03062
1977-05-01,0.03404
1977-06-01,0.03391
1977-07-01,0.03133
1977-08-01,0.02862
1977-09-01,0.02782
1977-10-01,0.02976
1977-11-01,0.02959
1977-12-01,0.03031
1978-01-01,0.02484
1978-02-01,0.02229
1978-03-01,0.02153
1978-04-01,0.02486
1978-05-01,0.02826
1978-06-01,0.02912
1978-07-01,0.02881
1978-08-01,0.02651
1978-09-01,0.0228
1978-10-01,0.02279
1978-11-01,0.02458
1978-12-01,0.02608
1979-01-01,0.01833
1979-02-01,0.00391
1979-03-01,0.00107
1979-04-01,0.0074
1979-05-01,0.01936
1979-06-01,0.01593
1979-07-01,0.01589
1979-08-01,0.01079
1979-09-01,0.0077
1979-10-01,0.00474
1979-11-01,0.00168
1979-12-01,-0.0016
1980-01-01,-0.00985
1980-02-01,-0.00905
1980-03-01,-0.01167
1980-04-01,-0.02242
1980-05-01,-0.04304
1980-06-01,-0.04972
1980-07-01,-0.03908
1980-08-01,-0.02691
1980-09-01,-0.01112
1980-10-01,-0.00045
1980-11-01,0.00653
1980-12-01,0.00844
1981-01-01,0.00689
1981-02-01,-0.00649
1981-03-01,-0.0145
1981-04-01,-0.01617
1981-05-01,-0.00735
1981-06-01,-0.01394
1981-07-01,-0.02434
1981-08-01,-0.03858
1981-09-01,-0.04198
1981-10-01,-0.04295
1981-11-01,-0.03898
1981-12-01,-0.03714
1982-01-01,-0.04162
1982-02-01,-0.04813
1982-03-01,-0.05489
1982-04-01,-0.05079
1982-05-01,-0.05009
1982-06-01,-0.03847
1982-07-01,-0.03564
1982-08-01,-0.02415
1982-09-01,-0.02356
1982-10-01,-0.02744
1982-11-01,-0.0324
1982-12-01,-0.03456
1983-01-01,-0.03226
1983-02-01,-0.0338
1983-03-01,-0.02405
1983-04-01,-0.01615
1983-05-01,-0.00424
1983-06-01,-0.00192
1983-07-01,0.00027
1983-08-01,0.00304
1983-09-01,0.00361
1983-10-01,0.00151
1983-11-01,-0.00324
1983-12-01,-0.00496
1984-01-01,0.00423
1984-02-01,0.01199
1984-03-01,0.01157
1984-04-01,1e-05
1984-05-01,-0.00706
1984-06-01,-0.00626
1984-07-01,-0.0097
1984-08-01,-0.01213
1984-09-01,-0.0165
1984-10-01,-0.01543
1984-11-01,-0.0145
1984-12-01,-0.0129
1985-01-01,-0.00776
1985-02-01,-0.02975
1985-03-01,-0.03065
1985-04-01,-0.03794
1985-05-01,-0.01777
1985-06-01,-0.01866
1985-07-01,-0.02321
1985-08-01,-0.02343
1985-09-01,-0.02385
1985-10-01,-0.01985
1985-11-01,-0.01981
1985-12-01,-0.0236
1986-01-01,-0.03245
1986-02-01,-0.03564
1986-03-01,-0.02319
1986-04-01,-0.01218
1986-05-01,-0.00843
1986-06-01,-0.0143
1986-07-01,-0.01713
1986-08-01,-0.01757
1986-09-01,-0.01487
1986-10-01,-0.01365
1986-11-01,-0.01281
1986-12-01,-0.01612
1987-01-01,-0.01568
1987-02-01,-0.01265
1987-03-01,-0.00693
1987-04-01,-0.00696
1987-05-01,-0.00813
1987-06-01,-0.01064
1987-07-01,-0.0062
1987-08-01,-0.01023
1987-09-01,-0.01057
1987-10-01,-0.00814
1987-11-01,-0.00488
1987-12-01,-0.00212
1988-01-01,-0.01493
1988-02-01,-0.02333
1988-03-01,-0.02586
1988-04-01,-0.01614
1988-05-01,-0.0084
1988-06-01,-0.00696
1988-07-01,-0.00755
1988-08-01,-0.00825
1988-09-01,-0.01042
1988-10-01,-0.00744
1988-11-01,-0.00043
1988-12-01,0.0029
1989-01-01,0.00368
1989-02-01,-0.00542
1989-03-01,-0.0056
1989-04-01,-0.01041
1989-05-01,-0.00821
1989-06-01,-0.01116
1989-07-01,-0.01198
1989-08-01,-0.01039
1989-09-01,-0.01136
1989-10-01,-0.00922
1989-11-01,-0.00912
1989-12-01,-0.01112
1990-01-01,-0.01045
1990-02-01,-0.00259
1990-03-01,-3e-05
1990-04-01,0.00093
1990-05-01,-0.0062
1990-06-01,-0.01601
1990-07-01,-0.02184
1990-08-01,-0.01503
1990-09-01,0.00242
1990-10-01,0.00998
1990-11-01,0.00895
1990-12-01,-0.00301
1991-01-01,-0.02071
1991-02-01,-0.03011
1991-03-01,-0.02956
1991-04-01,-0.01407
1991-05-01,-0.00704
1991-06-01,-0.00473
1991-07-01,-0.00238
1991-08-01,-0.00262
1991-09-01,-0.00012
1991-10-01,-0.00396
1991-11-01,-0.00854
1991-12-01,-0.01195
1992-01-01,-0.00226
1992-02-01,0.01701
1992-03-01,0.03485
1992-04-01,0.02732
1992-05-01,0.01429
1992-06-01,-0.00187
1992-07-01,0.00015
1992-08-01,-0.00297
1992-09-01,-0.00289
