DATE,VALUE
1990-01-01,72.126548371
1991-01-01,73.251514105
1992-01-01,73.931568079
1993-01-01,75.2650796995
1994-01-01,76.6518038103
1995-01-01,79.8677460919
1996-01-01,79.7886063184
1997-01-01,81.4783203714
1998-01-01,84.0140137346
1999-01-01,84.8098305447
2000-01-01,86.1925877196
2001-01-01,89.0651785164
2002-01-01,89.9293489797
2003-01-01,90.1214748221
2004-01-01,90.6691611456
2005-01-01,91.5060730548
2006-01-01,92.3415182154
2007-01-01,94.8942900881
2008-01-01,97.814077964
2009-01-01,99.6504535846
2010-01-01,100.0
2011-01-01,102.584023761
2012-01-01,105.613908962
2013-01-01,108.207935802
2014-01-01,109.414887912
