DATE,VALUE
1990-01-01,539.0
1990-02-01,538.5
1990-03-01,539.4
1990-04-01,537.1
1990-05-01,535.2
1990-06-01,532.8
1990-07-01,529.4
1990-08-01,529.3
1990-09-01,530.7
1990-10-01,525.4
1990-11-01,523.6
1990-12-01,522.1
1991-01-01,518.4
1991-02-01,515.5
1991-03-01,513.6
1991-04-01,511.5
1991-05-01,510.3
1991-06-01,509.4
1991-07-01,506.0
1991-08-01,506.0
1991-09-01,505.9
1991-10-01,505.6
1991-11-01,505.8
1991-12-01,504.9
1992-01-01,507.2
1992-02-01,508.6
1992-03-01,509.2
1992-04-01,511.3
1992-05-01,511.8
1992-06-01,511.5
1992-07-01,512.7
1992-08-01,513.5
1992-09-01,513.0
1992-10-01,517.4
1992-11-01,518.6
1992-12-01,518.8
1993-01-01,519.7
1993-02-01,521.3
1993-03-01,519.7
1993-04-01,521.3
1993-05-01,524.2
1993-06-01,525.3
1993-07-01,526.8
1993-08-01,527.9
1993-09-01,527.1
1993-10-01,527.9
1993-11-01,528.5
1993-12-01,529.8
1994-01-01,529.5
1994-02-01,528.6
1994-03-01,530.4
1994-04-01,530.2
1994-05-01,530.2
1994-06-01,532.0
1994-07-01,532.8
1994-08-01,533.8
1994-09-01,534.6
1994-10-01,534.8
1994-11-01,536.1
1994-12-01,537.7
1995-01-01,541.0
1995-02-01,540.4
1995-03-01,540.7
1995-04-01,540.9
1995-05-01,539.6
1995-06-01,539.3
1995-07-01,540.5
1995-08-01,542.6
1995-09-01,543.1
1995-10-01,543.1
1995-11-01,542.6
1995-12-01,541.7
1996-01-01,540.3
1996-02-01,543.0
1996-03-01,543.4
1996-04-01,542.1
1996-05-01,544.1
1996-06-01,544.0
1996-07-01,545.4
1996-08-01,544.9
1996-09-01,545.8
1996-10-01,546.2
1996-11-01,547.7
1996-12-01,548.6
1997-01-01,548.9
1997-02-01,548.6
1997-03-01,549.9
1997-04-01,550.0
1997-05-01,550.5
1997-06-01,551.9
1997-07-01,551.9
1997-08-01,552.8
1997-09-01,554.0
1997-10-01,554.1
1997-11-01,554.1
1997-12-01,555.5
1998-01-01,555.8
1998-02-01,557.8
1998-03-01,557.1
1998-04-01,557.4
1998-05-01,558.8
1998-06-01,559.6
1998-07-01,560.6
1998-08-01,559.6
1998-09-01,559.7
1998-10-01,560.1
1998-11-01,561.5
1998-12-01,562.3
1999-01-01,562.3
1999-02-01,563.9
1999-03-01,564.4
1999-04-01,568.8
1999-05-01,568.6
1999-06-01,570.4
1999-07-01,571.0
1999-08-01,572.2
1999-09-01,571.8
1999-10-01,575.4
1999-11-01,575.0
1999-12-01,576.8
2000-01-01,578.0
2000-02-01,576.7
2000-03-01,578.5
2000-04-01,580.1
2000-05-01,580.8
2000-06-01,580.4
2000-07-01,582.0
2000-08-01,579.2
2000-09-01,582.9
2000-10-01,584.0
2000-11-01,585.2
2000-12-01,587.6
2001-01-01,584.4
2001-02-01,584.5
2001-03-01,583.2
2001-04-01,581.4
2001-05-01,579.0
2001-06-01,578.0
2001-07-01,576.3
2001-08-01,577.1
2001-09-01,576.0
2001-10-01,575.1
2001-11-01,573.1
2001-12-01,574.9
2002-01-01,578.3
2002-02-01,578.0
2002-03-01,579.8
2002-04-01,578.4
2002-05-01,577.7
2002-06-01,576.8
2002-07-01,577.4
2002-08-01,578.2
2002-09-01,577.7
2002-10-01,576.8
2002-11-01,577.4
2002-12-01,576.6
2003-01-01,580.8
2003-02-01,578.1
2003-03-01,578.7
2003-04-01,578.7
2003-05-01,580.0
2003-06-01,580.3
2003-07-01,580.2
2003-08-01,579.1
2003-09-01,579.7
2003-10-01,580.9
2003-11-01,581.9
2003-12-01,582.8
2004-01-01,581.7
2004-02-01,582.0
2004-03-01,583.1
2004-04-01,582.1
2004-05-01,585.6
2004-06-01,584.0
2004-07-01,582.9
2004-08-01,582.8
2004-09-01,583.9
2004-10-01,585.1
2004-11-01,584.1
2004-12-01,584.6
2005-01-01,584.6
2005-02-01,584.3
2005-03-01,583.0
2005-04-01,585.8
2005-05-01,584.2
2005-06-01,584.4
2005-07-01,586.1
2005-08-01,585.2
2005-09-01,584.9
2005-10-01,583.7
2005-11-01,584.0
2005-12-01,584.0
2006-01-01,581.8
2006-02-01,583.3
2006-03-01,584.3
2006-04-01,588.2
2006-05-01,585.4
2006-06-01,585.2
2006-07-01,584.4
2006-08-01,585.3
2006-09-01,586.1
2006-10-01,587.1
2006-11-01,587.5
2006-12-01,587.0
2007-01-01,587.7
2007-02-01,586.7
2007-03-01,585.8
2007-04-01,584.7
2007-05-01,584.7
2007-06-01,584.3
2007-07-01,584.8
2007-08-01,582.6
2007-09-01,579.1
2007-10-01,579.0
2007-11-01,578.0
2007-12-01,577.9
2008-01-01,577.7
2008-02-01,577.2
2008-03-01,576.2
2008-04-01,574.8
2008-05-01,572.9
2008-06-01,571.2
2008-07-01,569.5
2008-08-01,567.4
2008-09-01,565.7
2008-10-01,563.0
2008-11-01,559.9
2008-12-01,557.4
2009-01-01,552.3
2009-02-01,550.6
2009-03-01,547.0
2009-04-01,542.8
2009-05-01,542.5
2009-06-01,540.7
2009-07-01,538.0
2009-08-01,537.5
2009-09-01,537.2
2009-10-01,537.3
2009-11-01,537.5
2009-12-01,537.2
2010-01-01,537.9
2010-02-01,538.1
2010-03-01,540.0
2010-04-01,539.3
2010-05-01,541.0
2010-06-01,539.7
2010-07-01,541.8
2010-08-01,542.9
2010-09-01,542.0
2010-10-01,542.3
2010-11-01,543.2
2010-12-01,542.6
2011-01-01,542.1
2011-02-01,542.8
2011-03-01,542.8
2011-04-01,545.9
2011-05-01,544.1
2011-06-01,544.5
2011-07-01,545.7
2011-08-01,544.2
2011-09-01,544.9
2011-10-01,545.6
2011-11-01,545.7
2011-12-01,545.9
2012-01-01,547.5
2012-02-01,549.6
2012-03-01,550.7
2012-04-01,549.2
2012-05-01,548.9
2012-06-01,548.9
2012-07-01,548.8
2012-08-01,550.7
2012-09-01,551.4
2012-10-01,550.9
2012-11-01,551.2
2012-12-01,553.0
2013-01-01,554.5
2013-02-01,554.1
2013-03-01,555.6
2013-04-01,555.7
2013-05-01,556.3
2013-06-01,559.2
2013-07-01,558.6
2013-08-01,559.0
2013-09-01,559.7
2013-10-01,561.5
2013-11-01,561.4
2013-12-01,560.9
2014-01-01,562.6
2014-02-01,563.9
2014-03-01,564.7
2014-04-01,565.8
2014-05-01,566.7
2014-06-01,566.8
2014-07-01,567.4
2014-08-01,568.2
2014-09-01,569.8
2014-10-01,570.6
2014-11-01,571.9
2014-12-01,573.5
2015-01-01,572.9
2015-02-01,569.7
2015-03-01,571.9
2015-04-01,574.4
2015-05-01,575.5
2015-06-01,575.5
2015-07-01,577.1
2015-08-01,576.4
2015-09-01,575.4
2015-10-01,577.0
2015-11-01,578.8
2015-12-01,580.5
2016-01-01,580.5
2016-02-01,579.0
2016-03-01,582.1
2016-04-01,581.5
