DATE,VALUE
1950-01-01,0.92815939941
1951-01-01,1.0269380969
1952-01-01,0.90896683573
1953-01-01,0.86767464843
1954-01-01,0.91090320915
1955-01-01,1.0264373816
1956-01-01,1.0901291055
1957-01-01,1.0989991567
1958-01-01,1.1069150404
1959-01-01,0.86018659279
1960-01-01,1.1605656829
1961-01-01,1.2115922628
1962-01-01,1.0634682467
1963-01-01,0.99755328486
1964-01-01,1.0356285497
1965-01-01,1.0495921371
1966-01-01,1.0728628452
1967-01-01,1.0785526546
1968-01-01,1.0725590997
1969-01-01,1.11425568
1970-01-01,1.0116523975
1971-01-01,1.071331422
1972-01-01,1.2099299376
1973-01-01,1.055686095
1974-01-01,1.0540995399
1975-01-01,1.2235562207
1976-01-01,1.3690728907
1977-01-01,1.5502965765
1978-01-01,1.7803669924
1979-01-01,1.0364081865
1980-01-01,1.2376865066
1981-01-01,0.64491684474
1982-01-01,0.69310923329
1983-01-01,0.83873351963
1984-01-01,0.97309988314
1985-01-01,1.0540419399
1986-01-01,0.95337297559
1987-01-01,1.2836531596
1988-01-01,1.4128078019
1989-01-01,1.194255106
1990-01-01,1.1546471738
1991-01-01,0.77330472085
1992-01-01,0.67791494798
1993-01-01,0.74566726347
1994-01-01,0.65711213838
1995-01-01,0.5979983488
1996-01-01,0.57223688358
1997-01-01,0.46085348202
1998-01-01,0.45555279322
1999-01-01,0.41684110776
2000-01-01,0.37174009673
2001-01-01,0.33417111231
2002-01-01,0.30334455516
2003-01-01,0.28684876599
2004-01-01,0.25728846616
2005-01-01,0.29814731801
2006-01-01,0.3274375283
2007-01-01,0.34899159346
2008-01-01,0.39888754308
2009-01-01,0.42759015129
2010-01-01,0.45977641466
2011-01-01,0.43655849145
2012-01-01,0.44166717549
2013-01-01,0.42424290247
2014-01-01,0.44762346071
