DATE,VALUE
1970-01-01,6.389
1971-01-01,6.4
1972-01-01,6.7
1973-01-01,6.8
1974-01-01,6.7
1975-01-01,6.9
1976-01-01,7.0
1977-01-01,7.2
1978-01-01,7.4
1979-01-01,7.4
1980-01-01,7.433
1981-01-01,7.585
1982-01-01,7.566
1983-01-01,7.55
1984-01-01,7.508
1985-01-01,7.499
1986-01-01,7.403
1987-01-01,7.312
1988-01-01,7.23
1989-01-01,6.978
1990-01-01,7.0
1991-01-01,7.072
1992-01-01,7.078
1993-01-01,7.162
1994-01-01,7.144
1995-01-01,7.235
1996-01-01,7.136
1997-01-01,7.294
1998-01-01,7.368
1999-01-01,7.334
2000-01-01,7.373
2001-01-01,7.462
2002-01-01,7.398
2003-01-01,7.406
2004-01-01,7.23
2005-01-01,7.262
2006-01-01,7.199
2007-01-01,7.222
2008-01-01,7.187
2009-01-01,7.178
2010-01-01,8.194
2011-01-01,8.179
2012-01-01,8.199
2013-01-01,8.291
2014-01-01,8.16
2015-01-01,8.176
