DATE,VALUE
1954-01-01,283.1414739
1955-01-01,306.0615691
1956-01-01,306.8047553
1957-01-01,335.4825937
1958-01-01,334.7936277
1959-01-01,294.3632268
1960-01-01,330.1566719
1961-01-01,364.7209734
1962-01-01,331.2171356
1963-01-01,329.5814757
1964-01-01,328.6418639
1965-01-01,400.9777352
1966-01-01,453.6247904
1967-01-01,432.4235748
1968-01-01,434.4236917
1969-01-01,471.1986622
1970-01-01,528.8322769
1971-01-01,591.0453029
1972-01-01,632.0433136
1973-01-01,600.2146226
1974-01-01,645.7513795
1975-01-01,674.5219733
1976-01-01,658.7845422
1977-01-01,681.0946732
1978-01-01,777.527301
1979-01-01,729.4903276
1980-01-01,735.4028933
1981-01-01,604.9404154
1982-01-01,591.7722517
1983-01-01,606.4394468
1984-01-01,616.8033958
1985-01-01,618.7503374
1986-01-01,593.5976039
1987-01-01,555.6690696
1988-01-01,526.0646572
1989-01-01,532.7587439
1990-01-01,512.2763036
1991-01-01,559.9558721
1992-01-01,477.6301582
1993-01-01,542.2393304
1994-01-01,452.6256507
1995-01-01,497.5350059
1996-01-01,476.6669151
1997-01-01,492.2097321
1998-01-01,471.7860445
1999-01-01,478.8797062
2000-01-01,465.3283807
2001-01-01,431.42032
2002-01-01,439.7376269
2003-01-01,450.6873903
2004-01-01,472.1161583
2005-01-01,481.4176003
2006-01-01,506.5409864
2007-01-01,550.7473596
2008-01-01,589.0429063
2009-01-01,618.9802003
2010-01-01,655.6087685
