DATE,VALUE
1977-12-01,65.0
1978-02-01,65.0
1978-04-01,65.6
1978-06-01,66.6
1978-08-01,66.9
1978-10-01,67.2
1978-12-01,68.0
1979-02-01,68.3
1979-04-01,70.5
1979-06-01,73.7
1979-08-01,77.2
1979-10-01,79.6
1979-12-01,81.3
1980-02-01,84.9
1980-04-01,88.2
1980-06-01,89.6
1980-08-01,89.9
1980-10-01,91.1
1980-12-01,91.8
1981-02-01,95.6
1981-04-01,97.6
1981-06-01,97.8
1981-08-01,97.7
1981-10-01,98.8
1981-12-01,98.4
1982-02-01,97.4
1982-04-01,95.2
1982-06-01,98.1
1982-08-01,99.1
1982-10-01,100.3
1982-12-01,100.0
1983-02-01,97.9
1983-04-01,99.3
1983-06-01,101.2
1983-08-01,101.1
1983-10-01,102.2
1983-12-01,101.3
1984-02-01,100.4
1984-04-01,101.4
1984-06-01,101.5
1984-08-01,100.5
1984-10-01,102.4
1984-12-01,101.8
1985-02-01,100.4
1985-04-01,102.9
1985-06-01,104.4
1985-08-01,104.3
1985-10-01,105.0
1985-12-01,104.8
1986-02-01,101.8
1986-04-01,96.6
1986-06-01,96.6
1986-08-01,94.3
1986-10-01,96.4
1986-12-01,95.6
1987-01-01,95.6
1987-02-01,95.9
1987-03-01,95.4
1987-04-01,96.0
1987-05-01,96.8
1987-06-01,96.6
1987-07-01,96.5
1987-08-01,97.0
1987-09-01,98.7
1987-10-01,99.7
1987-11-01,100.6
1987-12-01,100.0
1988-01-01,98.6
1988-02-01,98.3
1988-03-01,99.0
1988-04-01,102.6
1988-05-01,103.6
1988-06-01,103.6
1988-07-01,103.5
1988-08-01,103.1
1988-09-01,104.7
1988-10-01,104.3
1988-11-01,104.3
1988-12-01,104.2
1989-01-01,103.6
1989-02-01,106.2
1989-03-01,106.8
1989-04-01,111.1
1989-05-01,113.2
1989-06-01,112.1
1989-07-01,111.2
1989-08-01,108.7
1989-09-01,108.5
1989-10-01,109.8
1989-11-01,109.7
1989-12-01,108.8
1990-01-01,110.9
1990-02-01,113.3
1990-03-01,115.0
1990-04-01,116.1
1990-05-01,116.0
1990-06-01,116.4
1990-07-01,116.1
1990-08-01,117.8
1990-09-01,121.1
1990-10-01,123.1
1990-11-01,123.3
1990-12-01,122.5
1991-01-01,121.3
1991-02-01,120.7
1991-03-01,120.8
1991-04-01,121.4
1991-05-01,122.3
1991-06-01,121.3
1991-07-01,120.9
1991-08-01,122.3
1991-09-01,122.9
1991-10-01,121.7
1991-11-01,122.4
1991-12-01,122.5
1992-01-01,120.9
1992-02-01,120.3
1992-03-01,121.2
1992-04-01,122.7
1992-05-01,123.7
1992-06-01,124.3
1992-07-01,123.4
1992-08-01,122.7
1992-09-01,123.0
1992-10-01,124.1
1992-11-01,124.2
1992-12-01,125.2
1993-01-01,124.0
1993-02-01,124.2
1993-03-01,125.0
1993-04-01,125.6
1993-05-01,126.1
1993-06-01,125.7
1993-07-01,124.7
1993-08-01,124.4
1993-09-01,123.2
1993-10-01,125.4
1993-11-01,125.8
1993-12-01,123.8
1994-01-01,124.2
1994-02-01,122.8
1994-03-01,123.5
1994-04-01,125.0
1994-05-01,126.0
1994-06-01,124.6
1994-07-01,124.2
1994-08-01,124.8
1994-09-01,125.0
1994-10-01,127.9
1994-11-01,128.4
1994-12-01,126.9
1995-01-01,126.2
1995-02-01,126.8
1995-03-01,127.0
1995-04-01,127.9
1995-05-01,129.5
1995-06-01,129.1
1995-07-01,128.4
1995-08-01,127.9
1995-09-01,128.7
1995-10-01,129.4
1995-11-01,128.5
1995-12-01,127.6
1996-01-01,129.2
1996-02-01,128.2
1996-03-01,130.1
1996-04-01,131.0
1996-05-01,132.1
1996-06-01,130.6
1996-07-01,128.5
1996-08-01,128.0
1996-09-01,128.6
1996-10-01,132.6
1996-11-01,133.9
1996-12-01,132.7
1997-01-01,131.8
1997-02-01,131.1
1997-03-01,132.3
1997-04-01,134.0
1997-05-01,133.9
1997-06-01,132.9
1997-07-01,131.6
1997-08-01,131.3
1997-09-01,132.9
1997-10-01,133.5
1997-11-01,133.1
1997-12-01,132.2
1998-01-01,131.4
1998-02-01,131.4
1998-03-01,131.2
1998-04-01,132.4
1998-05-01,132.9
1998-06-01,132.8
1998-07-01,132.2
1998-08-01,132.1
1998-09-01,131.3
1998-10-01,132.3
1998-11-01,132.3
1998-12-01,132.3
1999-01-01,132.8
1999-02-01,132.0
1999-03-01,132.7
1999-04-01,136.4
1999-05-01,136.8
1999-06-01,136.4
1999-07-01,138.0
1999-08-01,138.0
1999-09-01,140.5
1999-10-01,141.9
1999-11-01,142.4
1999-12-01,142.2
2000-01-01,142.1
2000-02-01,144.2
2000-03-01,149.7
2000-04-01,150.5
2000-05-01,150.7
2000-06-01,149.9
2000-07-01,150.3
2000-08-01,148.5
2000-09-01,149.7
2000-10-01,150.1
2000-11-01,150.3
2000-12-01,148.5
2001-01-01,150.3
2001-02-01,149.6
2001-03-01,150.0
2001-04-01,154.9
2001-05-01,155.3
2001-06-01,153.9
2001-07-01,147.7
2001-08-01,147.0
2001-09-01,149.6
2001-10-01,147.4
2001-11-01,144.5
2001-12-01,140.0
2002-01-01,142.6
2002-02-01,141.6
2002-03-01,147.3
2002-04-01,152.2
2002-05-01,151.2
2002-06-01,150.2
2002-07-01,149.1
2002-08-01,150.1
2002-09-01,151.1
2002-10-01,154.1
2002-11-01,153.5
2002-12-01,149.9
2003-01-01,150.7
2003-02-01,155.9
2003-03-01,159.2
2003-04-01,156.7
2003-05-01,152.1
2003-06-01,151.1
2003-07-01,150.9
2003-08-01,152.6
2003-09-01,155.8
2003-10-01,154.3
2003-11-01,152.2
2003-12-01,151.7
2004-01-01,153.8
2004-02-01,156.6
2004-03-01,160.0
2004-04-01,162.5
2004-05-01,165.6
2004-06-01,165.2
2004-07-01,161.4
2004-08-01,160.2
2004-09-01,163.2
2004-10-01,168.6
2004-11-01,168.7
2004-12-01,166.1
2005-01-01,164.4
2005-02-01,166.6
2005-03-01,171.9
2005-04-01,180.3
2005-05-01,176.4
2005-06-01,173.1
2005-07-01,175.4
2005-08-01,181.0
2005-09-01,193.7
2005-10-01,195.1
2005-11-01,180.6
2005-12-01,176.6
2006-01-01,178.3
2006-02-01,178.5
2006-03-01,182.7
2006-04-01,192.3
2006-05-01,195.1
2006-06-01,192.4
2006-07-01,195.7
2006-08-01,196.4
2006-09-01,186.7
2006-10-01,178.3
2006-11-01,177.5
2006-12-01,178.8
2007-01-01,174.789
2007-02-01,176.177
2007-03-01,186.485
2007-04-01,195.129
2007-05-01,199.726
2007-06-01,197.25
2007-07-01,195.82
2007-08-01,190.543
2007-09-01,191.597
2007-10-01,194.143
2007-11-01,202.612
2007-12-01,201.234
2008-01-01,201.406
2008-02-01,201.266
2008-03-01,208.183
2008-04-01,213.226
2008-05-01,222.19
2008-06-01,228.979
2008-07-01,229.494
2008-08-01,220.406
2008-09-01,224.21
2008-10-01,212.496
2008-11-01,179.899
2008-12-01,169.422
2009-01-01,170.959
2009-02-01,175.281
2009-03-01,176.864
2009-04-01,180.707
2009-05-01,186.469
2009-06-01,195.733
2009-07-01,192.944
2009-08-01,195.466
2009-09-01,195.37
2009-10-01,197.662
2009-11-01,200.56
2009-12-01,199.712
2010-01-01,204.447
2010-02-01,204.506
2010-03-01,208.506
2010-04-01,207.112
2010-05-01,206.458
2010-06-01,201.076
2010-07-01,199.454
2010-08-01,201.515
2010-09-01,203.322
2010-10-01,207.263
2010-11-01,208.152
2010-12-01,210.79
2011-01-01,213.215
2011-02-01,216.622
2011-03-01,228.733
2011-04-01,237.558
2011-05-01,238.819
2011-06-01,228.776
2011-07-01,230.57
2011-08-01,230.689
2011-09-01,229.583
2011-10-01,230.965
2011-11-01,229.232
2011-12-01,225.827
2012-01-01,230.598
2012-02-01,235.434
2012-03-01,241.556
2012-04-01,242.843
2012-05-01,234.111
2012-06-01,224.597
2012-07-01,223.923
2012-08-01,232.272
2012-09-01,239.626
2012-10-01,237.894
2012-11-01,230.201
2012-12-01,228.635
2013-01-01,230.887
2013-02-01,236.882
2013-03-01,237.755
2013-04-01,232.258
2013-05-01,231.543
2013-06-01,232.622
2013-07-01,233.984
2013-08-01,231.329
2013-09-01,230.494
2013-10-01,229.978
2013-11-01,229.383
2013-12-01,228.349
2014-01-01,229.037
2014-02-01,232.404
2014-03-01,236.271
2014-04-01,240.435
2014-05-01,240.676
2014-06-01,239.969
2014-07-01,237.496
2014-08-01,232.694
2014-09-01,232.28
2014-10-01,228.479
2014-11-01,219.83
2014-12-01,211.793
2015-01-01,198.908
2015-02-01,202.977
2015-03-01,210.489
2015-04-01,211.669
2015-05-01,215.985
2015-06-01,217.66
2015-07-01,214.652
2015-08-01,209.2
2015-09-01,204.175
2015-10-01,203.038
2015-11-01,201.545
2015-12-01,198.031
2016-01-01,193.995
2016-02-01,192.187
2016-03-01,196.797
2016-04-01,203.572
2016-05-01,209.105
2016-06-01,211.682
2016-07-01,204.625
2016-08-01,202.311
