DATE,VALUE
1950-01-01,4376.162
1951-01-01,4422.822
1952-01-01,4469.979
1953-01-01,4517.639
1954-01-01,4565.808
1955-01-01,4614.49
1956-01-01,4663.691
1957-01-01,4713.416
1958-01-01,4763.672
1959-01-01,4814.463
1960-01-01,4865.796
1961-01-01,4890.688
1962-01-01,4919.632
1963-01-01,4952.695
1964-01-01,4989.961
1965-01-01,5031.519
1966-01-01,5077.473
1967-01-01,5127.935
1968-01-01,5183.033
1969-01-01,5242.904
1970-01-01,5303.777
1971-01-01,5366.018
1972-01-01,5433.886
1973-01-01,5507.594
1974-01-01,5587.373
1975-01-01,5673.472
1976-01-01,5764.606
1977-01-01,5891.063
1978-01-01,6025.544
1979-01-01,6168.269
1980-01-01,6318.189
1981-01-01,6474.37
1982-01-01,6637.227
1983-01-01,6807.281
1984-01-01,6985.039
1985-01-01,7170.932
1986-01-01,7371.099
1987-01-01,7591.809
1988-01-01,7833.491
1989-01-01,8091.541
1990-01-01,8361.039
1991-01-01,8642.245
1992-01-01,8934.969
1993-01-01,9237.704
1994-01-01,9570.647
1995-01-01,9902.779
1996-01-01,10220.18
1997-01-01,10542.567
1998-01-01,10872.709
1999-01-01,11225.306
2000-01-01,11587.75
2001-01-01,12039.362
2002-01-01,12584.957
2003-01-01,13065.394
2004-01-01,13478.093
2005-01-01,13903.886
2006-01-01,14343.529
2007-01-01,14797.172
2008-01-01,15264.735
2009-01-01,15746.232
2010-01-01,16241.811
