DATE,VALUE
1984-01-01,665042.0
1984-04-01,706254.0
1984-07-01,772389.0
1984-10-01,739194.0
1985-01-01,835380.0
1985-04-01,838125.0
1985-07-01,892248.0
1985-10-01,871702.0
1986-01-01,962115.0
1986-04-01,979056.0
1986-07-01,961586.0
1986-10-01,900490.0
1987-01-01,1069275.0
1987-04-01,1082648.0
1987-07-01,1027966.0
1987-10-01,1040931.0
1988-01-01,1039599.0
1988-04-01,1001604.0
1988-07-01,895880.0
1988-10-01,814998.0
1989-01-01,883877.0
1989-04-01,942779.0
1989-07-01,975995.0
1989-10-01,851836.0
1990-01-01,946833.0
1990-04-01,911128.0
1990-07-01,989664.0
1990-10-01,1056575.0
1991-01-01,1099755.0
1991-04-01,1077273.0
1991-07-01,1089821.0
1991-10-01,992025.0
1992-01-01,968124.0
1992-04-01,909689.0
1992-07-01,878647.0
1992-10-01,819644.0
1993-01-01,763325.0
1993-04-01,668594.0
1993-07-01,615935.0
1993-10-01,542835.0
1994-01-01,517531.0
1994-04-01,502427.0
1994-07-01,489851.0
1994-10-01,438790.0
1995-01-01,445158.0
1995-04-01,488431.0
1995-07-01,509331.0
1995-10-01,590185.0
1996-01-01,605184.0
1996-04-01,571458.0
1996-07-01,563520.0
1996-10-01,578508.0
1997-01-01,664125.0
1997-04-01,634688.0
1997-07-01,638853.0
1997-10-01,636823.0
1998-01-01,738581.0
1998-04-01,731588.0
1998-07-01,715309.0
1998-10-01,688687.0
1999-01-01,778363.0
1999-04-01,772283.0
1999-07-01,730108.0
1999-10-01,731793.0
2000-01-01,747347.0
2000-04-01,788703.0
2000-07-01,828480.0
2000-10-01,907147.0
2001-01-01,992369.0
2001-04-01,1102358.0
2001-07-01,1143978.0
2001-10-01,1208464.0
2002-01-01,1302488.0
2002-04-01,1333882.0
2002-07-01,1404848.0
2002-10-01,1389750.0
2003-01-01,1411364.0
2003-04-01,1425159.0
2003-07-01,1341344.0
2003-10-01,1290173.0
2004-01-01,1284667.0
2004-04-01,1246795.0
2004-07-01,1251850.0
2004-10-01,1189594.0
2005-01-01,1142819.0
2005-04-01,867387.0
2005-07-01,876116.0
2005-10-01,927652.0
2006-01-01,911279.0
2006-04-01,912178.0
2006-07-01,881359.0
2006-10-01,938138.0
2007-01-01,1128687.0
2007-04-01,1228332.0
2007-07-01,1469959.0
2007-10-01,2410110.0
2008-01-01,2877987.0
2008-04-01,2869889.0
2008-07-01,3261054.0
2008-10-01,3585067.0
2009-01-01,4282657.0
2009-04-01,4604298.0
2009-07-01,4937716.0
2009-10-01,5070882.0
2010-01-01,5305205.0
2010-04-01,4990500.0
2010-07-01,5324862.0
2010-10-01,5141936.0
2011-01-01,5119220.0
2011-04-01,4972797.0
2011-07-01,4739685.0
2011-10-01,4264587.0
2012-01-01,4032115.0
2012-04-01,3791894.0
2012-07-01,3642732.0
2012-10-01,3260238.0
2013-01-01,3226241.0
2013-04-01,3077064.0
2013-07-01,2829012.0
2013-10-01,2596642.0
2014-01-01,2519868.0
2014-04-01,2383353.0
2014-07-01,2240655.0
2014-10-01,2093729.0
2015-01-01,2084647.0
2015-04-01,2006735.0
2015-07-01,1973944.0
2015-10-01,1897178.0
2016-01-01,1902610.0
2016-04-01,1897911.0
