DATE,VALUE
1970-01-01,9.606
1971-01-01,10.0
1972-01-01,10.7
1973-01-01,10.8
1974-01-01,10.8
1975-01-01,11.1
1976-01-01,11.1
1977-01-01,11.1
1978-01-01,11.4
1979-01-01,11.8
1980-01-01,12.253
1981-01-01,12.337
1982-01-01,12.337
1983-01-01,12.437
1984-01-01,12.243
1985-01-01,12.121
1986-01-01,11.936
1987-01-01,11.879
1988-01-01,12.161
1989-01-01,12.203
1990-01-01,12.732
1991-01-01,12.195
1992-01-01,12.859
1993-01-01,13.343
1994-01-01,13.877
1995-01-01,14.234
1996-01-01,14.027
1997-01-01,14.149
1998-01-01,14.339
1999-01-01,14.403
2000-01-01,14.348
2001-01-01,13.559
2002-01-01,13.762
2003-01-01,13.718
2004-01-01,13.914
2005-01-01,13.882
2006-01-01,13.954
2007-01-01,14.363
2008-01-01,14.842
2009-01-01,14.975
2010-01-01,14.826
2011-01-01,14.796
2012-01-01,14.923
2013-01-01,15.017
2014-01-01,15.252
2015-01-01,15.772
