DATE,VALUE
1989-01-01,5125.0
1993-01-01,6709.0
1995-01-01,5869.0
1997-01-01,4770.0
1998-01-01,4412.0
1999-01-01,3968.0
2000-01-01,3547.0
2001-01-01,3586.0
2002-01-01,3760.0
2003-01-01,4262.0
2004-01-01,4585.0
2005-01-01,4626.0
2006-01-01,4539.0
2007-01-01,4550.0
2008-01-01,5184.0
2009-01-01,6011.0
2010-01-01,6462.0
2011-01-01,6632.0
2012-01-01,6528.0
2013-01-01,6833.0
