DATE,VALUE
1929-01-01,23.461
1930-01-01,22.203
1931-01-01,22.344
1932-01-01,21.929
1933-01-01,22.089
1934-01-01,20.324
1935-01-01,19.843
1936-01-01,22.726
1937-01-01,21.648
1938-01-01,21.555
1939-01-01,26.159
1940-01-01,23.346
1941-01-01,26.845
1942-01-01,28.437
1943-01-01,30.776
1944-01-01,31.002
1945-01-01,32.44
1946-01-01,31.854
1947-01-01,31.741
1948-01-01,30.11
1949-01-01,32.552
1950-01-01,33.781
1951-01-01,32.525
1952-01-01,33.199
1953-01-01,34.325
1954-01-01,36.325
1955-01-01,38.496
1956-01-01,39.645
1957-01-01,38.076
1958-01-01,37.234
1959-01-01,43.147
1960-01-01,41.78
1961-01-01,42.538
1962-01-01,43.935
1963-01-01,45.722
1964-01-01,46.928
1965-01-01,46.98
1966-01-01,48.916
1967-01-01,50.087
1968-01-01,49.231
1969-01-01,52.414
1970-01-01,54.726
1971-01-01,54.314
1972-01-01,57.21
1973-01-01,57.301
1974-01-01,55.944
1975-01-01,55.521
1976-01-01,58.926
1977-01-01,58.002
1978-01-01,62.368
1979-01-01,64.939
1980-01-01,66.526
1981-01-01,64.229
1982-01-01,65.212
1983-01-01,64.505
1984-01-01,64.471
1985-01-01,67.952
1986-01-01,69.776
1987-01-01,75.132
1988-01-01,73.351
1989-01-01,72.401
1990-01-01,74.47
1991-01-01,76.958
1992-01-01,78.436
1993-01-01,81.239
1994-01-01,81.206
1995-01-01,85.979
1996-01-01,80.637
1997-01-01,87.555
1998-01-01,88.137
1999-01-01,90.611
2000-01-01,92.483
2001-01-01,89.417
2002-01-01,91.099
2003-01-01,91.612
2004-01-01,90.673
2005-01-01,95.175
2006-01-01,96.446
2007-01-01,96.032
2008-01-01,94.931
2009-01-01,100.0
2010-01-01,102.998
2011-01-01,95.942
2012-01-01,100.499
2013-01-01,99.141
2014-01-01,103.787
2015-01-01,104.681
