DATE,VALUE
1981-01-01,31020000.0
1982-01-01,34918000.0
1983-01-01,41749000.0
1984-01-01,45144000.0
1985-01-01,43879000.0
1986-01-01,55989000.0
1987-01-01,62983000.0
1988-01-01,70688000.0
1989-01-01,72798000.0
1990-01-01,78476000.0
1991-01-01,82507000.0
1992-01-01,91063000.0
1993-01-01,99461000.0
1994-01-01,108071000.0
1995-01-01,120230000.0
1996-01-01,110858000.0
1997-01-01,106289109.336
1998-01-01,108702067.993
1999-01-01,107978893.139
2000-01-01,110937729.413
2001-01-01,115152142.737
2002-01-01,124735071.905
2003-01-01,126887585.452
2004-01-01,131106365.54
2005-01-01,137744500.0
2006-01-01,143656582.761
2007-01-01,150071644.837
2008-01-01,152793449.109
2009-01-01,152130186.035
2010-01-01,163803078.279
2011-01-01,172861423.418
2012-01-01,184439555.47
2013-01-01,190180248.293
2014-01-01,186716625.753
